  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.391 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2072   0.00527   0.00099  -0.0563   0.9849   1.0000   3.6196 249.0000
  -0.500   0.2859   0.00520   0.00086  -0.0608   0.9571   1.0000   6.8712 249.0000
   0.000   0.3516   0.00515   0.00068  -0.0620   0.8969   1.0000  13.7503 249.0000
   0.500   0.4026   0.00550   0.00053  -0.0598   0.7750   1.0000  27.6173 249.0000
   1.000   0.4517   0.00623   0.00054  -0.0578   0.6393   1.0000  43.0895 249.0000
   1.500   0.5033   0.00692   0.00064  -0.0568   0.5323   1.0000  55.2059 249.0000
   2.000   0.5561   0.00753   0.00077  -0.0561   0.4483   1.0000  64.7223 249.0000
   2.500   0.6094   0.00811   0.00092  -0.0556   0.3799   1.0000  72.4768 249.0000
   3.000   0.6628   0.00870   0.00110  -0.0551   0.3207   1.0000  79.1955 249.0000
   3.500   0.7162   0.00931   0.00131  -0.0546   0.2698   1.0000  85.0006 249.0000
   4.000   0.7695   0.00993   0.00154  -0.0542   0.2236   1.0000  90.2866 249.0000
   4.500   0.8222   0.01065   0.00180  -0.0537   0.1746   1.0000  95.9367 249.0000
   5.000   0.8744   0.01150   0.00214  -0.0532   0.1243   1.0000 101.8225 249.0000
   5.500   0.9252   0.01264   0.00263  -0.0525   0.0731   1.0000 108.0220 249.0000
   6.000   0.9740   0.01443   0.00353  -0.0515   0.0307   1.0000 113.6563 249.0000
   6.500   1.0214   0.01653   0.00470  -0.0501   0.0194   1.0000 115.4886 249.0000
   7.000   1.0657   0.01918   0.00627  -0.0483   0.0150   1.0000 116.3366 249.0000
   7.500   1.1078   0.02224   0.00813  -0.0464   0.0125   1.0000 116.9017 249.0000
   8.000   1.1467   0.02644   0.01110  -0.0440   0.0110   1.0000 117.2861 249.0000
   8.500   1.1822   0.03084   0.01453  -0.0416   0.0099   1.0000 117.6204 249.0000
   9.000   1.2030   0.03777   0.02032  -0.0384   0.0096   1.0000 117.6994 249.0000
   9.500   1.1814   0.05015   0.03177  -0.0344   0.0104   1.0000 117.4603 249.0000
  10.000   1.1427   0.05986   0.04117  -0.0334   0.0108   1.0000 117.3528 249.0000
