  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.314 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1791   0.00593   0.00117  -0.0506   0.9992   1.0000   1.2238 249.0000
  -0.500   0.2681   0.00593   0.00112  -0.0576   0.9764   1.0000   4.6447 249.0000
   0.000   0.3448   0.00583   0.00097  -0.0613   0.9361   1.0000   9.2686 249.0000
   0.500   0.4058   0.00586   0.00076  -0.0611   0.8475   1.0000  19.3769 249.0000
   1.000   0.4544   0.00645   0.00066  -0.0584   0.7061   1.0000  35.4574 249.0000
   1.500   0.5040   0.00723   0.00074  -0.0568   0.5817   1.0000  49.6210 249.0000
   2.000   0.5557   0.00794   0.00088  -0.0558   0.4861   1.0000  60.4419 249.0000
   2.500   0.6082   0.00860   0.00104  -0.0551   0.4090   1.0000  69.1681 249.0000
   3.000   0.6612   0.00924   0.00124  -0.0546   0.3449   1.0000  76.4463 249.0000
   3.500   0.7142   0.00989   0.00147  -0.0540   0.2907   1.0000  82.6199 249.0000
   4.000   0.7671   0.01058   0.00173  -0.0535   0.2413   1.0000  88.2507 249.0000
   4.500   0.8196   0.01134   0.00201  -0.0530   0.1917   1.0000  93.9623 249.0000
   5.000   0.8716   0.01222   0.00235  -0.0524   0.1395   1.0000 100.0302 249.0000
   5.500   0.9224   0.01338   0.00284  -0.0518   0.0843   1.0000 106.6385 249.0000
   6.000   0.9702   0.01538   0.00382  -0.0507   0.0366   1.0000 112.7974 249.0000
   6.500   1.0164   0.01775   0.00512  -0.0491   0.0232   1.0000 114.8192 249.0000
   7.000   1.0604   0.02057   0.00678  -0.0472   0.0182   1.0000 115.7036 249.0000
   8.000   1.1148   0.02487   0.01068  -0.0394   0.0139   1.0000 116.5915 249.0000
   8.500   1.1681   0.03540   0.01720  -0.0402   0.0122   1.0000 116.9751 249.0000
   9.500   1.1798   0.05160   0.03160  -0.0340   0.0123   1.0000 116.9358 249.0000
  10.000   1.1095   0.06653   0.04769  -0.0363   0.0140   1.0000 116.5647 249.0000
