  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.247 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1730   0.00661   0.00126  -0.0494   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2368   0.00678   0.00137  -0.0514   0.9945   1.0000   2.2999 249.0000
   0.000   0.3286   0.00674   0.00132  -0.0587   0.9648   1.0000   5.9866 249.0000
   0.500   0.4023   0.00662   0.00113  -0.0614   0.9059   1.0000  12.7160 249.0000
   1.000   0.4581   0.00682   0.00090  -0.0598   0.7850   1.0000  26.4883 249.0000
   1.500   0.5059   0.00761   0.00089  -0.0572   0.6425   1.0000  42.7297 249.0000
   2.000   0.5559   0.00842   0.00102  -0.0557   0.5306   1.0000  55.4034 249.0000
   2.500   0.6074   0.00918   0.00121  -0.0547   0.4436   1.0000  65.2556 249.0000
   3.000   0.6596   0.00991   0.00144  -0.0540   0.3737   1.0000  73.1843 249.0000
   3.500   0.7121   0.01065   0.00170  -0.0534   0.3146   1.0000  79.8983 249.0000
   4.000   0.7645   0.01140   0.00199  -0.0527   0.2616   1.0000  85.9399 249.0000
   4.500   0.8167   0.01221   0.00232  -0.0521   0.2105   1.0000  91.7878 249.0000
   5.000   0.8682   0.01314   0.00267  -0.0515   0.1564   1.0000  98.0495 249.0000
   5.500   0.9186   0.01437   0.00318  -0.0508   0.0982   1.0000 104.9428 249.0000
   6.000   0.9659   0.01655   0.00424  -0.0496   0.0451   1.0000 111.6295 249.0000
   6.500   1.0097   0.01949   0.00579  -0.0478   0.0287   1.0000 113.9496 249.0000
   7.000   1.0516   0.02319   0.00789  -0.0457   0.0221   1.0000 114.9983 249.0000
   7.500   1.0960   0.02643   0.01020  -0.0436   0.0187   1.0000 115.6138 249.0000
   8.000   1.1320   0.03226   0.01417  -0.0413   0.0169   1.0000 115.9459 249.0000
   8.500   1.1522   0.04148   0.02147  -0.0382   0.0166   1.0000 115.9950 249.0000
   9.000   1.1584   0.04907   0.02905  -0.0351   0.0161   1.0000 116.1118 249.0000
   9.500   1.1393   0.05902   0.03816  -0.0331   0.0163   1.0000 116.0581 249.0000
  10.000   1.1155   0.06706   0.04590  -0.0327   0.0169   1.0000 115.9476 249.0000
