  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.242 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1725   0.00668   0.00127  -0.0494   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2333   0.00686   0.00139  -0.0507   0.9966   1.0000   1.9778 249.0000
   0.000   0.3259   0.00684   0.00135  -0.0582   0.9665   1.0000   5.7933 249.0000
   0.500   0.4015   0.00671   0.00117  -0.0614   0.9103   1.0000  12.2182 249.0000
   1.000   0.4585   0.00687   0.00093  -0.0599   0.7922   1.0000  25.6647 249.0000
   1.500   0.5061   0.00764   0.00091  -0.0572   0.6488   1.0000  42.0189 249.0000
   2.000   0.5559   0.00848   0.00104  -0.0557   0.5351   1.0000  54.8876 249.0000
   2.500   0.6073   0.00924   0.00123  -0.0547   0.4471   1.0000  64.8578 249.0000
   3.000   0.6595   0.00998   0.00146  -0.0539   0.3765   1.0000  72.8662 249.0000
   3.500   0.7119   0.01072   0.00172  -0.0533   0.3167   1.0000  79.6583 249.0000
   4.000   0.7643   0.01148   0.00202  -0.0527   0.2633   1.0000  85.7388 249.0000
   4.500   0.8164   0.01229   0.00235  -0.0521   0.2123   1.0000  91.5851 249.0000
   5.000   0.8680   0.01322   0.00271  -0.0514   0.1579   1.0000  97.8762 249.0000
   5.500   0.9183   0.01446   0.00321  -0.0507   0.0994   1.0000 104.7987 249.0000
   6.000   0.9654   0.01668   0.00430  -0.0495   0.0460   1.0000 111.5075 249.0000
   6.500   1.0100   0.01946   0.00577  -0.0477   0.0293   1.0000 113.8607 249.0000
   7.000   1.0525   0.02285   0.00770  -0.0457   0.0226   1.0000 114.9246 249.0000
   7.500   1.0953   0.02682   0.01043  -0.0434   0.0192   1.0000 115.5252 249.0000
   8.000   1.1328   0.03191   0.01401  -0.0412   0.0172   1.0000 115.8833 249.0000
   8.500   1.1561   0.04027   0.02062  -0.0382   0.0168   1.0000 115.9542 249.0000
