  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.076 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1470   0.01149   0.00189  -0.0449   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1996   0.01171   0.00199  -0.0447   1.0000   1.0000   1.0000 249.0000
   0.000   0.2516   0.01201   0.00224  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.500   0.3029   0.01246   0.00269  -0.0448   1.0000   1.0000   1.0000 249.0000
   1.000   0.3522   0.01318   0.00346  -0.0455   1.0000   1.0000   1.0000 249.0000
   1.500   0.4744   0.01361   0.00410  -0.0594   0.9410   1.0000   8.7053 249.0000
   2.000   0.5640   0.01318   0.00359  -0.0622   0.8171   1.0000  22.8396 249.0000
   2.500   0.6139   0.01390   0.00348  -0.0576   0.6738   1.0000  39.1807 249.0000
   3.000   0.6614   0.01525   0.00392  -0.0544   0.5609   1.0000  51.9755 249.0000
   3.500   0.7101   0.01671   0.00459  -0.0521   0.4728   1.0000  61.9394 249.0000
   4.000   0.7593   0.01823   0.00541  -0.0503   0.3984   1.0000  70.3756 249.0000
   4.500   0.8083   0.01987   0.00628  -0.0486   0.3315   1.0000  77.9727 249.0000
   5.000   0.8564   0.02165   0.00733  -0.0469   0.2648   1.0000  85.5739 249.0000
   5.500   0.9026   0.02369   0.00839  -0.0451   0.1965   1.0000  93.4044 249.0000
   6.000   0.9465   0.02645   0.00969  -0.0430   0.1286   1.0000 101.3198 249.0000
   6.500   0.9912   0.03085   0.01229  -0.0409   0.0878   1.0000 106.2130 249.0000
   7.000   1.0339   0.03688   0.01700  -0.0385   0.0696   1.0000 108.4630 249.0000
   7.500   1.0663   0.04511   0.02434  -0.0360   0.0625   1.0000 109.3494 249.0000
   8.000   1.0776   0.05600   0.03519  -0.0341   0.0611   1.0000 109.5403 249.0000
   8.500   1.0666   0.06877   0.04787  -0.0342   0.0638   1.0000 109.1892 249.0000
   9.000   1.0097   0.08522   0.06602  -0.0420   0.0697   1.0000 108.4450 249.0000
