  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.255 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1736   0.00653   0.00125  -0.0495   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2410   0.00668   0.00135  -0.0523   0.9923   1.0000   2.6335 249.0000
   0.000   0.3303   0.00663   0.00128  -0.0590   0.9611   1.0000   6.4056 249.0000
   0.500   0.4033   0.00651   0.00108  -0.0615   0.9003   1.0000  13.3509 249.0000
   1.000   0.4577   0.00677   0.00086  -0.0596   0.7758   1.0000  27.5265 249.0000
   1.500   0.5056   0.00756   0.00087  -0.0571   0.6350   1.0000  43.5823 249.0000
   2.000   0.5558   0.00837   0.00100  -0.0557   0.5253   1.0000  55.9980 249.0000
   2.500   0.6075   0.00911   0.00119  -0.0548   0.4392   1.0000  65.7450 249.0000
   3.000   0.6598   0.00982   0.00141  -0.0541   0.3701   1.0000  73.5928 249.0000
   3.500   0.7123   0.01055   0.00167  -0.0534   0.3117   1.0000  80.2255 249.0000
   4.000   0.7648   0.01130   0.00195  -0.0528   0.2590   1.0000  86.2364 249.0000
   4.500   0.8170   0.01211   0.00228  -0.0522   0.2086   1.0000  92.0128 249.0000
   5.000   0.8687   0.01301   0.00263  -0.0516   0.1541   1.0000  98.3193 249.0000
   5.500   0.9191   0.01424   0.00313  -0.0509   0.0965   1.0000 105.1528 249.0000
   6.000   0.9664   0.01641   0.00418  -0.0497   0.0440   1.0000 111.7704 249.0000
   6.500   1.0101   0.01940   0.00578  -0.0479   0.0281   1.0000 114.0420 249.0000
   7.000   1.0529   0.02278   0.00774  -0.0459   0.0218   1.0000 115.0582 249.0000
   7.500   1.0969   0.02597   0.00991  -0.0439   0.0181   1.0000 115.7179 249.0000
   8.000   1.1298   0.03320   0.01483  -0.0413   0.0166   1.0000 116.0038 249.0000
   8.500   1.1546   0.04005   0.02087  -0.0382   0.0162   1.0000 116.0940 249.0000
   9.000   1.1599   0.04853   0.02895  -0.0351   0.0156   1.0000 116.2071 249.0000
   9.500   1.1392   0.05846   0.03818  -0.0330   0.0160   1.0000 116.1236 249.0000
  10.000   1.1025   0.06823   0.04751  -0.0347   0.0163   1.0000 116.0611 249.0000
