  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.252 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1734   0.00656   0.00126  -0.0495   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2395   0.00671   0.00136  -0.0520   0.9931   1.0000   2.5225 249.0000
   0.000   0.3296   0.00667   0.00129  -0.0589   0.9624   1.0000   6.2676 249.0000
   0.500   0.4031   0.00655   0.00110  -0.0615   0.9025   1.0000  13.0995 249.0000
   1.000   0.4579   0.00679   0.00087  -0.0596   0.7792   1.0000  27.1438 249.0000
   1.500   0.5057   0.00758   0.00087  -0.0571   0.6377   1.0000  43.2748 249.0000
   2.000   0.5558   0.00839   0.00101  -0.0557   0.5271   1.0000  55.7981 249.0000
   2.500   0.6074   0.00913   0.00120  -0.0547   0.4407   1.0000  65.5782 249.0000
   3.000   0.6598   0.00985   0.00142  -0.0540   0.3713   1.0000  73.4503 249.0000
   3.500   0.7122   0.01059   0.00168  -0.0534   0.3128   1.0000  80.0995 249.0000
   4.000   0.7647   0.01134   0.00197  -0.0528   0.2599   1.0000  86.1269 249.0000
   4.500   0.8169   0.01214   0.00229  -0.0522   0.2093   1.0000  91.9343 249.0000
   5.000   0.8686   0.01305   0.00264  -0.0516   0.1549   1.0000  98.2258 249.0000
   5.500   0.9189   0.01429   0.00315  -0.0509   0.0972   1.0000 105.0705 249.0000
   6.000   0.9662   0.01645   0.00420  -0.0497   0.0444   1.0000 111.7212 249.0000
   6.500   1.0096   0.01951   0.00582  -0.0478   0.0283   1.0000 114.0149 249.0000
   7.000   1.0524   0.02292   0.00779  -0.0458   0.0219   1.0000 115.0355 249.0000
   7.500   1.0966   0.02613   0.01001  -0.0438   0.0183   1.0000 115.6820 249.0000
   8.500   1.1209   0.03836   0.01898  -0.0346   0.0165   1.0000 116.0165 249.0000
   9.000   1.1225   0.04672   0.02587  -0.0310   0.0160   1.0000 116.1265 249.0000
   9.500   1.0973   0.05634   0.03349  -0.0277   0.0161   1.0000 116.1066 249.0000
  10.000   1.0574   0.06663   0.04163  -0.0287   0.0164   1.0000 116.0478 249.0000
