  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1373   0.01413   0.00221  -0.0433   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1892   0.01435   0.00229  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.000   0.2402   0.01466   0.00253  -0.0429   1.0000   1.0000   1.0000 249.0000
   0.500   0.2905   0.01512   0.00298  -0.0429   1.0000   1.0000   1.0000 249.0000
   1.000   0.3393   0.01581   0.00371  -0.0433   1.0000   1.0000   1.0000 249.0000
   1.500   0.3837   0.01706   0.00505  -0.0446   1.0000   1.0000   1.0000 249.0000
   2.000   0.5288   0.01835   0.00672  -0.0646   0.9188   1.0000  11.2443 249.0000
   2.500   0.6247   0.01787   0.00611  -0.0659   0.7798   1.0000  27.0689 249.0000
   3.000   0.6711   0.01893   0.00638  -0.0597   0.6582   1.0000  40.9533 249.0000
   3.500   0.7177   0.02067   0.00735  -0.0557   0.5580   1.0000  52.2954 249.0000
   4.000   0.7654   0.02268   0.00862  -0.0526   0.4741   1.0000  61.8006 249.0000
   4.500   0.8129   0.02494   0.01018  -0.0499   0.3983   1.0000  70.3839 249.0000
   5.000   0.8596   0.02747   0.01194  -0.0472   0.3259   1.0000  78.6043 249.0000
   5.500   0.9048   0.03036   0.01381  -0.0444   0.2540   1.0000  86.8042 249.0000
   6.000   0.9476   0.03397   0.01608  -0.0415   0.1846   1.0000  94.7748 249.0000
   6.500   0.9888   0.03942   0.02014  -0.0388   0.1374   1.0000 100.2858 249.0000
   7.000   1.0249   0.04681   0.02630  -0.0366   0.1136   1.0000 103.1030 249.0000
   7.500   1.0441   0.05720   0.03644  -0.0352   0.1047   1.0000 104.1571 249.0000
   8.000   1.0436   0.07010   0.04929  -0.0360   0.1055   1.0000 104.0652 249.0000
   8.500   0.9903   0.08902   0.07009  -0.0466   0.1190   1.0000 102.4617 249.0000
