  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.189 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1673   0.00750   0.00138  -0.0484   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2215   0.00769   0.00151  -0.0484   1.0000   1.0000   1.0000 249.0000
   0.000   0.2920   0.00792   0.00172  -0.0519   0.9902   1.0000   2.9507 249.0000
   0.500   0.3859   0.00783   0.00164  -0.0593   0.9483   1.0000   7.8750 249.0000
   1.000   0.4580   0.00770   0.00139  -0.0611   0.8651   1.0000  17.3764 249.0000
   1.500   0.5096   0.00814   0.00118  -0.0584   0.7210   1.0000  33.7448 249.0000
   2.000   0.5572   0.00905   0.00126  -0.0559   0.5880   1.0000  48.9008 249.0000
   2.500   0.6072   0.00994   0.00147  -0.0544   0.4874   1.0000  60.2862 249.0000
   3.000   0.6583   0.01080   0.00174  -0.0534   0.4089   1.0000  69.1877 249.0000
   3.500   0.7100   0.01164   0.00205  -0.0526   0.3440   1.0000  76.5558 249.0000
   4.000   0.7617   0.01251   0.00240  -0.0519   0.2878   1.0000  82.9468 249.0000
   4.500   0.8131   0.01343   0.00280  -0.0511   0.2339   1.0000  89.0991 249.0000
   5.000   0.8642   0.01442   0.00321  -0.0504   0.1773   1.0000  95.6237 249.0000
   5.500   0.9140   0.01573   0.00374  -0.0496   0.1161   1.0000 102.8004 249.0000
   6.000   0.9601   0.01817   0.00488  -0.0483   0.0581   1.0000 109.9189 249.0000
   6.500   0.9859   0.01622   0.00503  -0.0440   0.0362   1.0000 112.8531 249.0000
   7.000   1.0460   0.02549   0.00887  -0.0442   0.0283   1.0000 114.0033 249.0000
   7.500   1.0897   0.02993   0.01224  -0.0418   0.0248   1.0000 114.5657 249.0000
   8.000   1.1223   0.03669   0.01709  -0.0396   0.0219   1.0000 115.0347 249.0000
   8.500   1.1403   0.04568   0.02479  -0.0366   0.0219   1.0000 115.0330 249.0000
   9.000   1.1187   0.05876   0.03897  -0.0335   0.0250   1.0000 114.5335 249.0000
   9.500   1.0785   0.06980   0.05014  -0.0345   0.0262   1.0000 114.3440 249.0000
  10.000   1.0358   0.08679   0.06817  -0.0505   0.0264   1.0000 114.3094 249.0000
