  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.191 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1675   0.00746   0.00137  -0.0484   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2217   0.00766   0.00150  -0.0485   1.0000   1.0000   1.0000 249.0000
   0.000   0.2937   0.00787   0.00170  -0.0523   0.9891   1.0000   3.0956 249.0000
   0.500   0.3872   0.00778   0.00162  -0.0595   0.9473   1.0000   7.9920 249.0000
   1.000   0.4583   0.00766   0.00137  -0.0611   0.8624   1.0000  17.6783 249.0000
   1.500   0.5094   0.00812   0.00116  -0.0583   0.7180   1.0000  34.0918 249.0000
   2.000   0.5572   0.00902   0.00125  -0.0559   0.5856   1.0000  49.1758 249.0000
   2.500   0.6072   0.00991   0.00146  -0.0545   0.4856   1.0000  60.4953 249.0000
   3.000   0.6584   0.01076   0.00172  -0.0535   0.4073   1.0000  69.3637 249.0000
   3.500   0.7101   0.01160   0.00203  -0.0526   0.3428   1.0000  76.6908 249.0000
   4.000   0.7618   0.01247   0.00238  -0.0519   0.2868   1.0000  83.0652 249.0000
   4.500   0.8133   0.01337   0.00278  -0.0511   0.2328   1.0000  89.2249 249.0000
   5.000   0.8644   0.01437   0.00318  -0.0504   0.1765   1.0000  95.7163 249.0000
   5.500   0.9142   0.01568   0.00371  -0.0496   0.1155   1.0000 102.8740 249.0000
   6.000   0.9601   0.01814   0.00486  -0.0483   0.0576   1.0000 109.9777 249.0000
   6.500   1.0043   0.02108   0.00642  -0.0465   0.0360   1.0000 112.8839 249.0000
   7.000   1.0465   0.02527   0.00880  -0.0443   0.0281   1.0000 114.0365 249.0000
   7.500   1.0901   0.02972   0.01208  -0.0419   0.0245   1.0000 114.6118 249.0000
   8.000   1.1228   0.03639   0.01698  -0.0396   0.0218   1.0000 115.0621 249.0000
   8.500   1.1406   0.04534   0.02471  -0.0365   0.0218   1.0000 115.0589 249.0000
   9.000   1.1201   0.05846   0.03868  -0.0335   0.0248   1.0000 114.5731 249.0000
   9.500   1.0783   0.06978   0.05019  -0.0346   0.0260   1.0000 114.3680 249.0000
  10.000   1.0352   0.08710   0.06861  -0.0510   0.0262   1.0000 114.3364 249.0000
