  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.075 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1468   0.01153   0.00189  -0.0449   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1994   0.01174   0.00199  -0.0447   1.0000   1.0000   1.0000 249.0000
   0.000   0.2514   0.01205   0.00224  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.500   0.3027   0.01249   0.00269  -0.0448   1.0000   1.0000   1.0000 249.0000
   1.000   0.3520   0.01322   0.00346  -0.0454   1.0000   1.0000   1.0000 249.0000
   1.500   0.4731   0.01367   0.00413  -0.0593   0.9421   1.0000   8.5845 249.0000
   2.000   0.5639   0.01324   0.00362  -0.0623   0.8185   1.0000  22.6788 249.0000
   2.500   0.6140   0.01394   0.00350  -0.0576   0.6757   1.0000  38.9648 249.0000
   3.000   0.6615   0.01529   0.00395  -0.0544   0.5619   1.0000  51.8557 249.0000
   3.500   0.7102   0.01676   0.00463  -0.0522   0.4738   1.0000  61.8362 249.0000
   4.000   0.7593   0.01829   0.00544  -0.0503   0.3996   1.0000  70.2425 249.0000
   4.500   0.8083   0.01993   0.00634  -0.0486   0.3321   1.0000  77.8991 249.0000
   5.000   0.8564   0.02172   0.00738  -0.0469   0.2656   1.0000  85.4820 249.0000
   5.500   0.9026   0.02378   0.00844  -0.0450   0.1973   1.0000  93.3061 249.0000
   6.000   0.9465   0.02653   0.00972  -0.0430   0.1294   1.0000 101.2189 249.0000
   6.500   0.9912   0.03094   0.01229  -0.0409   0.0884   1.0000 106.1358 249.0000
   7.000   1.0338   0.03701   0.01710  -0.0385   0.0701   1.0000 108.3966 249.0000
   7.500   1.0664   0.04520   0.02436  -0.0360   0.0630   1.0000 109.2925 249.0000
   8.000   1.0769   0.05620   0.03537  -0.0341   0.0615   1.0000 109.4848 249.0000
   8.500   1.0678   0.06872   0.04769  -0.0341   0.0640   1.0000 109.1623 249.0000
   9.000   1.0098   0.08529   0.06603  -0.0419   0.0702   1.0000 108.3881 249.0000
   9.500   0.9780   0.10514   0.08645  -0.0562   0.0817   1.0000 106.9529 249.0000
