  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.219 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1705   0.00699   0.00131  -0.0490   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2248   0.00719   0.00145  -0.0490   1.0000   1.0000   1.0000 249.0000
   0.000   0.3142   0.00726   0.00151  -0.0561   0.9757   1.0000   4.7255 249.0000
   0.500   0.3964   0.00713   0.00135  -0.0608   0.9269   1.0000  10.3226 249.0000
   1.000   0.4594   0.00714   0.00109  -0.0606   0.8237   1.0000  22.0830 249.0000
   1.500   0.5074   0.00782   0.00100  -0.0576   0.6768   1.0000  38.8370 249.0000
   2.000   0.5563   0.00869   0.00112  -0.0557   0.5553   1.0000  52.6033 249.0000
   2.500   0.6071   0.00952   0.00132  -0.0546   0.4629   1.0000  63.0677 249.0000
   3.000   0.6590   0.01029   0.00156  -0.0537   0.3890   1.0000  71.4462 249.0000
   3.500   0.7111   0.01107   0.00184  -0.0530   0.3271   1.0000  78.4691 249.0000
   4.000   0.7632   0.01186   0.00216  -0.0523   0.2726   1.0000  84.6847 249.0000
   4.500   0.8151   0.01272   0.00252  -0.0517   0.2206   1.0000  90.6267 249.0000
   5.000   0.8664   0.01368   0.00288  -0.0510   0.1657   1.0000  96.9738 249.0000
   5.500   0.9166   0.01496   0.00340  -0.0503   0.1061   1.0000 103.9923 249.0000
   6.000   0.9632   0.01727   0.00451  -0.0490   0.0506   1.0000 110.8980 249.0000
   6.500   1.0078   0.02014   0.00609  -0.0472   0.0320   1.0000 113.4664 249.0000
   7.000   1.0511   0.02349   0.00806  -0.0451   0.0247   1.0000 114.5837 249.0000
   7.500   1.0916   0.02851   0.01128  -0.0428   0.0214   1.0000 115.1239 249.0000
   8.000   1.1282   0.03404   0.01586  -0.0401   0.0193   1.0000 115.5031 249.0000
   8.500   1.1448   0.04347   0.02425  -0.0366   0.0197   1.0000 115.4269 249.0000
   9.000   1.1372   0.05432   0.03442  -0.0339   0.0205   1.0000 115.2806 249.0000
   9.500   1.1087   0.06416   0.04389  -0.0328   0.0211   1.0000 115.1786 249.0000
  10.000   1.0726   0.07540   0.05483  -0.0387   0.0216   1.0000 115.0870 249.0000
