  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.202 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1687   0.00726   0.00135  -0.0487   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2230   0.00746   0.00148  -0.0487   1.0000   1.0000   1.0000 249.0000
   0.000   0.3029   0.00762   0.00163  -0.0540   0.9833   1.0000   3.8227 249.0000
   0.500   0.3915   0.00750   0.00150  -0.0602   0.9390   1.0000   8.9350 249.0000
   1.000   0.4592   0.00742   0.00124  -0.0610   0.8469   1.0000  19.4449 249.0000
   1.500   0.5086   0.00798   0.00109  -0.0580   0.7000   1.0000  36.1647 249.0000
   2.000   0.5568   0.00888   0.00119  -0.0558   0.5725   1.0000  50.6529 249.0000
   2.500   0.6071   0.00974   0.00140  -0.0545   0.4758   1.0000  61.6075 249.0000
   3.000   0.6586   0.01056   0.00165  -0.0536   0.3996   1.0000  70.2448 249.0000
   3.500   0.7105   0.01137   0.00195  -0.0528   0.3361   1.0000  77.4551 249.0000
   4.000   0.7624   0.01220   0.00228  -0.0521   0.2805   1.0000  83.7739 249.0000
   4.500   0.8141   0.01309   0.00266  -0.0514   0.2277   1.0000  89.8188 249.0000
   5.000   0.8652   0.01407   0.00305  -0.0507   0.1719   1.0000  96.2497 249.0000
   5.500   0.9153   0.01535   0.00358  -0.0499   0.1112   1.0000 103.3874 249.0000
   6.000   0.9617   0.01773   0.00472  -0.0486   0.0543   1.0000 110.4112 249.0000
   6.500   1.0052   0.02083   0.00634  -0.0467   0.0344   1.0000 113.1149 249.0000
   7.000   1.0487   0.02441   0.00849  -0.0446   0.0267   1.0000 114.2676 249.0000
   7.500   1.0912   0.02879   0.01134  -0.0425   0.0230   1.0000 114.8584 249.0000
