  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.393 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2078   0.00525   0.00098  -0.0564   0.9846   1.0000   3.6556 249.0000
  -0.500   0.2863   0.00518   0.00085  -0.0609   0.9567   1.0000   6.9209 249.0000
   0.000   0.3517   0.00513   0.00067  -0.0620   0.8958   1.0000  13.8742 249.0000
   0.500   0.4025   0.00550   0.00052  -0.0597   0.7732   1.0000  27.8191 249.0000
   1.000   0.4517   0.00623   0.00054  -0.0578   0.6378   1.0000  43.2606 249.0000
   1.500   0.5033   0.00691   0.00064  -0.0568   0.5312   1.0000  55.3331 249.0000
   2.000   0.5561   0.00752   0.00077  -0.0561   0.4475   1.0000  64.8136 249.0000
   2.500   0.6094   0.00810   0.00092  -0.0556   0.3792   1.0000  72.5534 249.0000
   3.000   0.6628   0.00869   0.00110  -0.0551   0.3202   1.0000  79.2576 249.0000
   3.500   0.7162   0.00929   0.00130  -0.0547   0.2693   1.0000  85.0565 249.0000
   4.000   0.7695   0.00991   0.00154  -0.0542   0.2232   1.0000  90.3355 249.0000
   4.500   0.8223   0.01064   0.00180  -0.0537   0.1743   1.0000  95.9756 249.0000
   5.000   0.8744   0.01149   0.00213  -0.0532   0.1240   1.0000 101.8606 249.0000
   5.500   0.9253   0.01262   0.00262  -0.0525   0.0728   1.0000 108.0529 249.0000
   6.000   0.9740   0.01441   0.00352  -0.0515   0.0306   1.0000 113.6741 249.0000
   6.500   1.0215   0.01650   0.00469  -0.0501   0.0193   1.0000 115.5028 249.0000
   7.000   1.0659   0.01913   0.00625  -0.0483   0.0150   1.0000 116.3525 249.0000
   7.500   1.1076   0.02228   0.00816  -0.0464   0.0124   1.0000 116.9149 249.0000
   8.000   1.1470   0.02635   0.01105  -0.0440   0.0110   1.0000 117.3034 249.0000
   8.500   1.1827   0.03068   0.01441  -0.0417   0.0098   1.0000 117.6376 249.0000
   9.000   1.2050   0.03729   0.01988  -0.0386   0.0095   1.0000 117.7306 249.0000
   9.500   1.1821   0.05002   0.03166  -0.0344   0.0104   1.0000 117.4766 249.0000
  10.000   1.1430   0.05981   0.04115  -0.0334   0.0108   1.0000 117.3641 249.0000
