  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.359 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1978   0.00552   0.00106  -0.0544   0.9906   1.0000   2.8944 249.0000
  -0.500   0.2804   0.00546   0.00095  -0.0598   0.9655   1.0000   5.9079 249.0000
   0.000   0.3501   0.00538   0.00079  -0.0619   0.9142   1.0000  11.7676 249.0000
   0.500   0.4041   0.00560   0.00060  -0.0603   0.8041   1.0000  24.3208 249.0000
   1.000   0.4526   0.00631   0.00058  -0.0580   0.6641   1.0000  40.2829 249.0000
   1.500   0.5034   0.00704   0.00068  -0.0567   0.5505   1.0000  53.1497 249.0000
   2.000   0.5558   0.00769   0.00081  -0.0560   0.4626   1.0000  63.1007 249.0000
   2.500   0.6089   0.00829   0.00097  -0.0554   0.3909   1.0000  71.2294 249.0000
   3.000   0.6621   0.00890   0.00115  -0.0549   0.3297   1.0000  78.1728 249.0000
   3.500   0.7154   0.00952   0.00136  -0.0544   0.2777   1.0000  84.0992 249.0000
   4.000   0.7686   0.01016   0.00161  -0.0539   0.2303   1.0000  89.5220 249.0000
   4.500   0.8213   0.01089   0.00188  -0.0534   0.1810   1.0000  95.1929 249.0000
   5.000   0.8733   0.01176   0.00221  -0.0529   0.1302   1.0000 101.1311 249.0000
   5.500   0.9242   0.01290   0.00270  -0.0522   0.0773   1.0000 107.4949 249.0000
   6.000   0.9725   0.01480   0.00365  -0.0512   0.0328   1.0000 113.3502 249.0000
   6.500   1.0191   0.01709   0.00492  -0.0497   0.0208   1.0000 115.2419 249.0000
   7.000   1.0621   0.02008   0.00665  -0.0477   0.0162   1.0000 116.0915 249.0000
   7.500   1.1065   0.02273   0.00838  -0.0459   0.0135   1.0000 116.6833 249.0000
   8.000   1.1407   0.02844   0.01215  -0.0433   0.0120   1.0000 117.0268 249.0000
   8.500   1.1757   0.03284   0.01595  -0.0408   0.0108   1.0000 117.3483 249.0000
   9.000   1.1888   0.04120   0.02320  -0.0373   0.0108   1.0000 117.3640 249.0000
   9.500   1.1747   0.05132   0.03246  -0.0342   0.0112   1.0000 117.2466 249.0000
  10.000   1.1393   0.06044   0.04120  -0.0333   0.0114   1.0000 117.1778 249.0000
