  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.193 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1678   0.00741   0.00137  -0.0485   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2220   0.00761   0.00150  -0.0485   1.0000   1.0000   1.0000 249.0000
   0.000   0.2955   0.00781   0.00168  -0.0526   0.9875   1.0000   3.2922 249.0000
   0.500   0.3877   0.00772   0.00159  -0.0596   0.9450   1.0000   8.2525 249.0000
   1.000   0.4586   0.00760   0.00134  -0.0611   0.8594   1.0000  18.0286 249.0000
   1.500   0.5092   0.00808   0.00115  -0.0582   0.7138   1.0000  34.5697 249.0000
   2.000   0.5571   0.00899   0.00124  -0.0559   0.5826   1.0000  49.5183 249.0000
   2.500   0.6071   0.00987   0.00144  -0.0545   0.4834   1.0000  60.7381 249.0000
   3.000   0.6584   0.01071   0.00171  -0.0535   0.4055   1.0000  69.5694 249.0000
   3.500   0.7101   0.01155   0.00201  -0.0527   0.3414   1.0000  76.8454 249.0000
   4.000   0.7619   0.01240   0.00236  -0.0519   0.2852   1.0000  83.2441 249.0000
   4.500   0.8135   0.01331   0.00275  -0.0512   0.2315   1.0000  89.3743 249.0000
   5.000   0.8645   0.01430   0.00315  -0.0505   0.1756   1.0000  95.8235 249.0000
   5.500   0.9143   0.01562   0.00368  -0.0497   0.1148   1.0000 102.9592 249.0000
   6.000   0.9604   0.01806   0.00484  -0.0484   0.0569   1.0000 110.0671 249.0000
   6.500   1.0042   0.02109   0.00642  -0.0465   0.0356   1.0000 112.9398 249.0000
   7.000   1.0470   0.02503   0.00872  -0.0444   0.0278   1.0000 114.0827 249.0000
   7.500   1.0904   0.02947   0.01191  -0.0420   0.0242   1.0000 114.6683 249.0000
   8.000   1.1233   0.03610   0.01688  -0.0396   0.0216   1.0000 115.0965 249.0000
   8.500   1.1410   0.04505   0.02467  -0.0365   0.0216   1.0000 115.0898 249.0000
