  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.122 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1576   0.00918   0.00160  -0.0467   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2112   0.00939   0.00171  -0.0466   1.0000   1.0000   1.0000 249.0000
   0.000   0.2642   0.00968   0.00197  -0.0467   1.0000   1.0000   1.0000 249.0000
   0.500   0.3162   0.01012   0.00242  -0.0470   0.9999   1.0000   1.0153 249.0000
   1.000   0.4312   0.01011   0.00251  -0.0587   0.9464   1.0000   8.0903 249.0000
   1.500   0.5094   0.00988   0.00217  -0.0609   0.8455   1.0000  19.6017 249.0000
   2.000   0.5617   0.01039   0.00194  -0.0577   0.6940   1.0000  36.8604 249.0000
   2.500   0.6089   0.01146   0.00212  -0.0548   0.5678   1.0000  51.1912 249.0000
   3.000   0.6580   0.01257   0.00248  -0.0531   0.4739   1.0000  61.8215 249.0000
   3.500   0.7082   0.01366   0.00292  -0.0518   0.3990   1.0000  70.3089 249.0000
   4.000   0.7586   0.01478   0.00343  -0.0506   0.3346   1.0000  77.6223 249.0000
   4.500   0.8088   0.01596   0.00399  -0.0495   0.2749   1.0000  84.4200 249.0000
   5.000   0.8582   0.01726   0.00459  -0.0484   0.2155   1.0000  91.2169 249.0000
   5.500   0.9062   0.01873   0.00522  -0.0473   0.1501   1.0000  98.7909 249.0000
   6.000   0.9514   0.02133   0.00645  -0.0457   0.0858   1.0000 106.4568 249.0000
   6.500   0.9954   0.02504   0.00841  -0.0437   0.0554   1.0000 110.2702 249.0000
