  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.088 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1504   0.01069   0.00179  -0.0455   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2033   0.01090   0.00189  -0.0453   1.0000   1.0000   1.0000 249.0000
   0.000   0.2557   0.01120   0.00215  -0.0453   1.0000   1.0000   1.0000 249.0000
   0.500   0.3072   0.01164   0.00259  -0.0455   1.0000   1.0000   1.0000 249.0000
   1.000   0.3679   0.01234   0.00336  -0.0484   0.9927   1.0000   2.5755 249.0000
   1.500   0.4933   0.01218   0.00337  -0.0611   0.9136   1.0000  11.8416 249.0000
   2.000   0.5636   0.01204   0.00290  -0.0602   0.7792   1.0000  27.1396 249.0000
   2.500   0.6120   0.01298   0.00294  -0.0563   0.6374   1.0000  43.3145 249.0000
   3.000   0.6598   0.01427   0.00336  -0.0537   0.5302   1.0000  55.4414 249.0000
   3.500   0.7089   0.01561   0.00394  -0.0518   0.4470   1.0000  64.8649 249.0000
   4.000   0.7585   0.01699   0.00462  -0.0502   0.3765   1.0000  72.8663 249.0000
   4.500   0.8078   0.01846   0.00541  -0.0488   0.3115   1.0000  80.2459 249.0000
   5.000   0.8563   0.02005   0.00626  -0.0473   0.2473   1.0000  87.5660 249.0000
   5.500   0.9029   0.02187   0.00711  -0.0457   0.1804   1.0000  95.2675 249.0000
   6.000   0.9471   0.02457   0.00827  -0.0438   0.1141   1.0000 103.0375 249.0000
   6.500   0.9921   0.02866   0.01071  -0.0418   0.0755   1.0000 107.7226 249.0000
   7.000   1.0367   0.03417   0.01464  -0.0396   0.0596   1.0000 109.7292 249.0000
   7.500   1.0428   0.03875   0.01929  -0.0336   0.0530   1.0000 110.5788 249.0000
   8.000   1.0531   0.05068   0.02925  -0.0308   0.0531   1.0000 110.5634 249.0000
   8.500   1.0374   0.06407   0.04082  -0.0296   0.0551   1.0000 110.3091 249.0000
   9.000   1.0111   0.07565   0.05050  -0.0298   0.0566   1.0000 110.1110 249.0000
