  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.374 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2022   0.00540   0.00103  -0.0553   0.9878   1.0000   3.2527 249.0000
  -0.500   0.2827   0.00534   0.00091  -0.0602   0.9613   1.0000   6.3865 249.0000
   0.000   0.3510   0.00527   0.00074  -0.0620   0.9064   1.0000  12.6585 249.0000
   0.500   0.4034   0.00555   0.00056  -0.0600   0.7905   1.0000  25.8607 249.0000
   1.000   0.4522   0.00627   0.00056  -0.0579   0.6522   1.0000  41.6353 249.0000
   1.500   0.5033   0.00698   0.00066  -0.0567   0.5419   1.0000  54.1149 249.0000
   2.000   0.5559   0.00761   0.00079  -0.0560   0.4557   1.0000  63.8817 249.0000
   2.500   0.6091   0.00821   0.00095  -0.0555   0.3857   1.0000  71.8162 249.0000
   3.000   0.6625   0.00881   0.00113  -0.0550   0.3253   1.0000  78.6761 249.0000
   3.500   0.7158   0.00941   0.00134  -0.0545   0.2737   1.0000  84.5507 249.0000
   4.000   0.7690   0.01006   0.00158  -0.0540   0.2271   1.0000  89.8799 249.0000
   4.500   0.8218   0.01077   0.00184  -0.0536   0.1778   1.0000  95.5614 249.0000
   5.000   0.8739   0.01163   0.00217  -0.0530   0.1274   1.0000 101.4644 249.0000
   5.500   0.9247   0.01277   0.00266  -0.0524   0.0753   1.0000 107.7506 249.0000
   6.000   0.9733   0.01461   0.00359  -0.0513   0.0318   1.0000 113.4952 249.0000
   6.500   1.0202   0.01682   0.00481  -0.0499   0.0201   1.0000 115.3606 249.0000
   7.000   1.0639   0.01962   0.00646  -0.0480   0.0157   1.0000 116.2011 249.0000
   7.500   1.1077   0.02231   0.00815  -0.0463   0.0130   1.0000 116.7874 249.0000
   8.000   1.1440   0.02730   0.01156  -0.0437   0.0116   1.0000 117.1385 249.0000
   8.500   1.1785   0.03203   0.01541  -0.0411   0.0104   1.0000 117.4728 249.0000
   9.000   1.1930   0.04023   0.02247  -0.0376   0.0103   1.0000 117.4943 249.0000
   9.500   1.1770   0.05091   0.03230  -0.0342   0.0109   1.0000 117.3391 249.0000
  10.000   1.1406   0.06020   0.04126  -0.0334   0.0111   1.0000 117.2584 249.0000
