  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.114 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1559   0.00950   0.00164  -0.0464   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2095   0.00971   0.00175  -0.0463   1.0000   1.0000   1.0000 249.0000
   0.000   0.2624   0.01000   0.00201  -0.0464   1.0000   1.0000   1.0000 249.0000
   0.500   0.3142   0.01044   0.00246  -0.0467   1.0000   1.0000   1.0000 249.0000
   1.000   0.4221   0.01061   0.00273  -0.0574   0.9568   1.0000   6.9095 249.0000
   1.500   0.5072   0.01033   0.00240  -0.0611   0.8626   1.0000  17.6643 249.0000
   2.000   0.5624   0.01069   0.00212  -0.0582   0.7129   1.0000  34.6725 249.0000
   2.500   0.6095   0.01176   0.00228  -0.0551   0.5825   1.0000  49.5289 249.0000
   3.000   0.6583   0.01292   0.00265  -0.0531   0.4857   1.0000  60.4818 249.0000
   3.500   0.7081   0.01407   0.00311  -0.0517   0.4094   1.0000  69.1295 249.0000
   4.000   0.7584   0.01523   0.00366  -0.0505   0.3433   1.0000  76.6259 249.0000
   4.500   0.8084   0.01647   0.00426  -0.0493   0.2826   1.0000  83.5409 249.0000
   5.000   0.8576   0.01782   0.00492  -0.0481   0.2221   1.0000  90.4602 249.0000
   5.500   0.9050   0.01938   0.00554  -0.0469   0.1571   1.0000  97.9690 249.0000
   6.000   0.9501   0.02194   0.00676  -0.0453   0.0915   1.0000 105.7619 249.0000
   6.500   0.9945   0.02570   0.00879  -0.0433   0.0593   1.0000 109.7630 249.0000
   7.000   1.0392   0.03048   0.01197  -0.0411   0.0458   1.0000 111.5406 249.0000
   7.500   1.0786   0.03730   0.01726  -0.0387   0.0409   1.0000 112.1991 249.0000
   8.000   1.1020   0.04603   0.02559  -0.0357   0.0386   1.0000 112.5158 249.0000
   8.500   1.1019   0.05774   0.03688  -0.0336   0.0404   1.0000 112.2688 249.0000
