  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.202 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1687   0.00727   0.00135  -0.0487   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2230   0.00746   0.00148  -0.0487   1.0000   1.0000   1.0000 249.0000
   0.000   0.3024   0.00763   0.00163  -0.0539   0.9835   1.0000   3.8007 249.0000
   0.500   0.3913   0.00751   0.00151  -0.0601   0.9393   1.0000   8.9064 249.0000
   1.000   0.4592   0.00743   0.00125  -0.0610   0.8476   1.0000  19.3641 249.0000
   1.500   0.5086   0.00799   0.00109  -0.0580   0.7008   1.0000  36.0782 249.0000
   2.000   0.5568   0.00889   0.00119  -0.0558   0.5731   1.0000  50.5928 249.0000
   2.500   0.6071   0.00975   0.00140  -0.0545   0.4762   1.0000  61.5610 249.0000
   3.000   0.6586   0.01057   0.00165  -0.0536   0.3999   1.0000  70.2048 249.0000
   3.500   0.7105   0.01138   0.00195  -0.0528   0.3363   1.0000  77.4219 249.0000
   4.000   0.7624   0.01221   0.00229  -0.0521   0.2808   1.0000  83.7486 249.0000
   4.500   0.8140   0.01310   0.00266  -0.0514   0.2279   1.0000  89.7971 249.0000
   5.000   0.8652   0.01408   0.00306  -0.0507   0.1721   1.0000  96.2224 249.0000
   5.500   0.9152   0.01537   0.00359  -0.0499   0.1114   1.0000 103.3645 249.0000
   6.000   0.9616   0.01775   0.00473  -0.0486   0.0544   1.0000 110.3935 249.0000
   6.500   1.0051   0.02086   0.00635  -0.0467   0.0344   1.0000 113.1048 249.0000
   7.000   1.0486   0.02444   0.00850  -0.0446   0.0267   1.0000 114.2572 249.0000
   7.500   1.0912   0.02880   0.01135  -0.0425   0.0230   1.0000 114.8486 249.0000
