  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.333 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1874   0.00576   0.00113  -0.0523   0.9954   1.0000   2.1662 249.0000
  -0.500   0.2742   0.00573   0.00105  -0.0587   0.9723   1.0000   5.1244 249.0000
   0.000   0.3474   0.00563   0.00089  -0.0617   0.9276   1.0000  10.2383 249.0000
   0.500   0.4052   0.00573   0.00069  -0.0608   0.8298   1.0000  21.3877 249.0000
   1.000   0.4535   0.00639   0.00062  -0.0582   0.6881   1.0000  37.5424 249.0000
   1.500   0.5037   0.00715   0.00071  -0.0567   0.5681   1.0000  51.1493 249.0000
   2.000   0.5557   0.00783   0.00085  -0.0559   0.4759   1.0000  61.5967 249.0000
   2.500   0.6085   0.00847   0.00101  -0.0552   0.4013   1.0000  70.0418 249.0000
   3.000   0.6616   0.00910   0.00120  -0.0547   0.3385   1.0000  77.1798 249.0000
   3.500   0.7147   0.00973   0.00142  -0.0542   0.2852   1.0000  83.2463 249.0000
   4.000   0.7677   0.01040   0.00168  -0.0537   0.2366   1.0000  88.7915 249.0000
   4.500   0.8204   0.01114   0.00195  -0.0532   0.1869   1.0000  94.5062 249.0000
   5.000   0.8724   0.01200   0.00229  -0.0526   0.1354   1.0000 100.5167 249.0000
   5.500   0.9231   0.01319   0.00278  -0.0520   0.0815   1.0000 106.9848 249.0000
   6.000   0.9709   0.01521   0.00378  -0.0509   0.0348   1.0000 113.0556 249.0000
   6.500   1.0164   0.01774   0.00517  -0.0492   0.0220   1.0000 115.0259 249.0000
   7.000   1.0612   0.02030   0.00667  -0.0475   0.0172   1.0000 115.8810 249.0000
   7.500   1.1035   0.02372   0.00889  -0.0453   0.0145   1.0000 116.4624 249.0000
   8.000   1.1430   0.02772   0.01164  -0.0432   0.0129   1.0000 116.8133 249.0000
