  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.263 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1742   0.00643   0.00124  -0.0497   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2463   0.00656   0.00132  -0.0533   0.9902   1.0000   2.9515 249.0000
   0.000   0.3332   0.00650   0.00123  -0.0595   0.9577   1.0000   6.7976 249.0000
   0.500   0.4044   0.00639   0.00103  -0.0616   0.8935   1.0000  14.1287 249.0000
   1.000   0.4572   0.00670   0.00082  -0.0594   0.7650   1.0000  28.7565 249.0000
   1.500   0.5053   0.00751   0.00084  -0.0570   0.6263   1.0000  44.5706 249.0000
   2.000   0.5557   0.00830   0.00098  -0.0557   0.5188   1.0000  56.7397 249.0000
   2.500   0.6076   0.00903   0.00116  -0.0548   0.4343   1.0000  66.3026 249.0000
   3.000   0.6600   0.00974   0.00138  -0.0541   0.3663   1.0000  74.0198 249.0000
   3.500   0.7126   0.01044   0.00163  -0.0535   0.3082   1.0000  80.6209 249.0000
   4.000   0.7652   0.01117   0.00192  -0.0529   0.2559   1.0000  86.5815 249.0000
   4.500   0.8175   0.01197   0.00223  -0.0524   0.2056   1.0000  92.3549 249.0000
   5.000   0.8692   0.01287   0.00258  -0.0518   0.1516   1.0000  98.6129 249.0000
   5.500   0.9197   0.01409   0.00308  -0.0511   0.0943   1.0000 105.4148 249.0000
   6.000   0.9667   0.01630   0.00414  -0.0499   0.0428   1.0000 111.9354 249.0000
   6.500   1.0114   0.01908   0.00567  -0.0481   0.0274   1.0000 114.1502 249.0000
   7.000   1.0543   0.02238   0.00758  -0.0460   0.0213   1.0000 115.1436 249.0000
   7.500   1.0976   0.02558   0.00965  -0.0442   0.0175   1.0000 115.8300 249.0000
   9.000   1.1613   0.04811   0.02884  -0.0352   0.0152   1.0000 116.3085 249.0000
   9.500   1.1391   0.05819   0.03831  -0.0331   0.0157   1.0000 116.1921 249.0000
  10.000   1.1017   0.06812   0.04809  -0.0357   0.0160   1.0000 116.1378 249.0000
