  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1531   0.01009   0.00171  -0.0459   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2063   0.01029   0.00182  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.000   0.2590   0.01059   0.00208  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.500   0.3107   0.01103   0.00253  -0.0461   1.0000   1.0000   1.0000 249.0000
   1.000   0.3986   0.01151   0.00310  -0.0537   0.9742   1.0000   4.9049 249.0000
   1.500   0.5013   0.01121   0.00286  -0.0612   0.8893   1.0000  14.6113 249.0000
   2.000   0.5633   0.01131   0.00248  -0.0591   0.7469   1.0000  30.8071 249.0000
   2.500   0.6107   0.01234   0.00258  -0.0556   0.6096   1.0000  46.4587 249.0000
   3.000   0.6588   0.01358   0.00298  -0.0533   0.5082   1.0000  57.9359 249.0000
   3.500   0.7083   0.01483   0.00349  -0.0517   0.4282   1.0000  66.9923 249.0000
   4.000   0.7582   0.01609   0.00411  -0.0503   0.3597   1.0000  74.7720 249.0000
   4.500   0.8079   0.01744   0.00479  -0.0490   0.2971   1.0000  81.8836 249.0000
   5.000   0.8566   0.01891   0.00550  -0.0477   0.2352   1.0000  88.9555 249.0000
   5.500   0.9038   0.02057   0.00630  -0.0462   0.1682   1.0000  96.6741 249.0000
   6.000   0.9484   0.02320   0.00753  -0.0445   0.1021   1.0000 104.4746 249.0000
   6.500   0.9932   0.02719   0.00973  -0.0425   0.0673   1.0000 108.7410 249.0000
   7.000   1.0380   0.03226   0.01321  -0.0403   0.0523   1.0000 110.6672 249.0000
   7.500   1.0750   0.03966   0.01947  -0.0377   0.0469   1.0000 111.3887 249.0000
   8.000   1.1043   0.04721   0.02544  -0.0356   0.0428   1.0000 111.9377 249.0000
   8.500   1.0896   0.06094   0.04036  -0.0335   0.0457   1.0000 111.5433 249.0000
   9.000   1.0621   0.07333   0.05278  -0.0348   0.0482   1.0000 111.2170 249.0000
   9.500   1.0451   0.08335   0.06175  -0.0363   0.0500   1.0000 110.9660 249.0000
  10.000   0.9016   0.11623   0.08956  -0.0577   0.0642   1.0000 109.1354 249.0000
