  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.158 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1633   0.00815   0.00146  -0.0477   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2173   0.00835   0.00159  -0.0477   1.0000   1.0000   1.0000 249.0000
   0.000   0.2706   0.00864   0.00185  -0.0478   1.0000   1.0000   1.0000 249.0000
   0.500   0.3655   0.00877   0.00201  -0.0560   0.9696   1.0000   5.4358 249.0000
   1.000   0.4512   0.00858   0.00181  -0.0609   0.9042   1.0000  12.9151 249.0000
   1.500   0.5117   0.00867   0.00150  -0.0596   0.7752   1.0000  27.5994 249.0000
   2.000   0.5589   0.00953   0.00148  -0.0564   0.6297   1.0000  44.1782 249.0000
   2.500   0.6076   0.01052   0.00170  -0.0545   0.5188   1.0000  56.7418 249.0000
   3.000   0.6579   0.01147   0.00200  -0.0532   0.4341   1.0000  66.3255 249.0000
   3.500   0.7089   0.01241   0.00235  -0.0522   0.3661   1.0000  74.0440 249.0000
   4.000   0.7601   0.01336   0.00276  -0.0513   0.3062   1.0000  80.8499 249.0000
   4.500   0.8111   0.01437   0.00321  -0.0504   0.2497   1.0000  87.2923 249.0000
   5.000   0.8614   0.01548   0.00369  -0.0496   0.1926   1.0000  93.8533 249.0000
   5.500   0.9107   0.01684   0.00425  -0.0487   0.1293   1.0000 101.2408 249.0000
   6.000   0.9565   0.01930   0.00541  -0.0473   0.0679   1.0000 108.6762 249.0000
   6.500   1.0001   0.02262   0.00712  -0.0453   0.0434   1.0000 111.8636 249.0000
   7.000   1.0437   0.02707   0.00979  -0.0431   0.0342   1.0000 113.1444 249.0000
   7.500   1.0859   0.03204   0.01313  -0.0411   0.0288   1.0000 113.9361 249.0000
   8.000   1.1164   0.03969   0.01974  -0.0381   0.0273   1.0000 114.1604 249.0000
   8.500   1.1281   0.04907   0.02864  -0.0350   0.0268   1.0000 114.2502 249.0000
   9.000   1.1210   0.05984   0.03833  -0.0332   0.0278   1.0000 114.0891 249.0000
   9.500   1.0673   0.07277   0.05305  -0.0354   0.0303   1.0000 113.7061 249.0000
  10.000   1.0093   0.09630   0.07822  -0.0566   0.0336   1.0000 113.2243 249.0000
