  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.205 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1691   0.00721   0.00134  -0.0487   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2234   0.00741   0.00147  -0.0488   1.0000   1.0000   1.0000 249.0000
   0.000   0.3054   0.00755   0.00161  -0.0545   0.9822   1.0000   3.9534 249.0000
   0.500   0.3923   0.00743   0.00148  -0.0602   0.9367   1.0000   9.1937 249.0000
   1.000   0.4593   0.00737   0.00121  -0.0609   0.8429   1.0000  19.9048 249.0000
   1.500   0.5083   0.00795   0.00107  -0.0579   0.6958   1.0000  36.6584 249.0000
   2.000   0.5566   0.00885   0.00118  -0.0558   0.5695   1.0000  50.9912 249.0000
   2.500   0.6071   0.00970   0.00138  -0.0545   0.4735   1.0000  61.8700 249.0000
   3.000   0.6587   0.01050   0.00163  -0.0536   0.3975   1.0000  70.4787 249.0000
   3.500   0.7106   0.01131   0.00193  -0.0528   0.3344   1.0000  77.6443 249.0000
   4.000   0.7625   0.01215   0.00226  -0.0521   0.2793   1.0000  83.9147 249.0000
   4.500   0.8142   0.01303   0.00263  -0.0514   0.2266   1.0000  89.9378 249.0000
   5.000   0.8655   0.01399   0.00302  -0.0507   0.1706   1.0000  96.4059 249.0000
   5.500   0.9156   0.01527   0.00355  -0.0500   0.1101   1.0000 103.5175 249.0000
   6.000   0.9621   0.01763   0.00468  -0.0487   0.0535   1.0000 110.5129 249.0000
   6.500   1.0057   0.02069   0.00630  -0.0468   0.0340   1.0000 113.1760 249.0000
   7.000   1.0492   0.02424   0.00841  -0.0447   0.0263   1.0000 114.3288 249.0000
   7.500   1.0910   0.02884   0.01131  -0.0426   0.0226   1.0000 114.9142 249.0000
   8.000   1.0973   0.03172   0.01451  -0.0364   0.0207   1.0000 115.2452 249.0000
   8.500   1.1095   0.04176   0.02199  -0.0328   0.0209   1.0000 115.2190 249.0000
   9.000   1.1007   0.05311   0.03051  -0.0297   0.0216   1.0000 115.0904 249.0000
