  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.043 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1342   0.01513   0.00234  -0.0428   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1859   0.01535   0.00240  -0.0426   1.0000   1.0000   1.0000 249.0000
   0.000   0.2366   0.01567   0.00264  -0.0423   1.0000   1.0000   1.0000 249.0000
   0.500   0.2865   0.01612   0.00309  -0.0423   1.0000   1.0000   1.0000 249.0000
   1.000   0.3350   0.01681   0.00381  -0.0426   1.0000   1.0000   1.0000 249.0000
   1.500   0.3796   0.01798   0.00508  -0.0437   1.0000   1.0000   1.0000 249.0000
   2.000   0.4634   0.02039   0.00772  -0.0555   0.9680   1.0000   5.6128 249.0000
   2.500   0.6248   0.01999   0.00760  -0.0701   0.8161   1.0000  22.9493 249.0000
   3.000   0.6769   0.02068   0.00769  -0.0636   0.6935   1.0000  36.9199 249.0000
   3.500   0.7219   0.02241   0.00870  -0.0583   0.5912   1.0000  48.5381 249.0000
   4.000   0.7689   0.02459   0.01018  -0.0545   0.5040   1.0000  58.4121 249.0000
   4.500   0.8156   0.02708   0.01198  -0.0512   0.4258   1.0000  67.2684 249.0000
   5.000   0.8614   0.02995   0.01411  -0.0481   0.3515   1.0000  75.6954 249.0000
   5.500   0.9059   0.03316   0.01627  -0.0448   0.2787   1.0000  83.9805 249.0000
   6.000   0.9479   0.03724   0.01914  -0.0416   0.2094   1.0000  91.9210 249.0000
   6.500   0.9860   0.04321   0.02403  -0.0388   0.1599   1.0000  97.6483 249.0000
   7.000   1.0156   0.05183   0.03196  -0.0370   0.1357   1.0000 100.4792 249.0000
   7.500   1.0277   0.06358   0.04352  -0.0370   0.1292   1.0000 101.2494 249.0000
   8.000   1.0190   0.07716   0.05716  -0.0400   0.1303   1.0000 101.1122 249.0000
   8.500   0.9629   0.09795   0.07962  -0.0563   0.1538   1.0000  98.3561 249.0000
  10.000   0.8177   0.14796   0.11990  -0.0846   0.3047   1.0000  81.0204 249.0000
