  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.097 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1524   0.01023   0.00173  -0.0458   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2055   0.01044   0.00184  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.000   0.2582   0.01074   0.00209  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.500   0.3098   0.01118   0.00254  -0.0459   1.0000   1.0000   1.0000 249.0000
   1.000   0.3913   0.01173   0.00317  -0.0525   0.9782   1.0000   4.4268 249.0000
   1.500   0.4999   0.01143   0.00298  -0.0613   0.8958   1.0000  13.8712 249.0000
   2.000   0.5634   0.01148   0.00257  -0.0594   0.7552   1.0000  29.8690 249.0000
   2.500   0.6110   0.01249   0.00267  -0.0558   0.6164   1.0000  45.6877 249.0000
   3.000   0.6591   0.01374   0.00307  -0.0534   0.5133   1.0000  57.3646 249.0000
   3.500   0.7085   0.01501   0.00361  -0.0517   0.4322   1.0000  66.5398 249.0000
   4.000   0.7583   0.01631   0.00424  -0.0503   0.3637   1.0000  74.3160 249.0000
   4.500   0.8079   0.01768   0.00495  -0.0489   0.3003   1.0000  81.5266 249.0000
   5.000   0.8565   0.01918   0.00571  -0.0476   0.2377   1.0000  88.6730 249.0000
   5.500   0.9035   0.02089   0.00649  -0.0461   0.1713   1.0000  96.3210 249.0000
   6.000   0.9478   0.02354   0.00764  -0.0444   0.1055   1.0000 104.0694 249.0000
   6.500   0.9929   0.02763   0.01005  -0.0423   0.0694   1.0000 108.4812 249.0000
   7.000   1.0374   0.03291   0.01375  -0.0401   0.0543   1.0000 110.4096 249.0000
   7.500   1.0747   0.04004   0.01956  -0.0376   0.0481   1.0000 111.2229 249.0000
   8.000   1.0934   0.04983   0.02910  -0.0348   0.0465   1.0000 111.4390 249.0000
   8.500   1.0879   0.06158   0.04082  -0.0335   0.0472   1.0000 111.3500 249.0000
   9.000   1.0696   0.07298   0.05174  -0.0341   0.0489   1.0000 111.1169 249.0000
   9.500   0.9786   0.10190   0.08444  -0.0583   0.0621   1.0000 109.4076 249.0000
