  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.341 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1905   0.00569   0.00111  -0.0529   0.9937   1.0000   2.4244 249.0000
  -0.500   0.2757   0.00565   0.00102  -0.0590   0.9698   1.0000   5.4059 249.0000
   0.000   0.3483   0.00556   0.00086  -0.0618   0.9237   1.0000  10.6874 249.0000
   0.500   0.4049   0.00569   0.00066  -0.0606   0.8222   1.0000  22.2570 249.0000
   1.000   0.4532   0.00637   0.00061  -0.0581   0.6808   1.0000  38.3832 249.0000
   1.500   0.5036   0.00711   0.00070  -0.0567   0.5626   1.0000  51.7784 249.0000
   2.000   0.5557   0.00779   0.00083  -0.0559   0.4719   1.0000  62.0513 249.0000
   2.500   0.6086   0.00841   0.00100  -0.0553   0.3980   1.0000  70.4238 249.0000
   3.000   0.6618   0.00903   0.00118  -0.0548   0.3357   1.0000  77.5001 249.0000
   3.500   0.7150   0.00966   0.00140  -0.0543   0.2827   1.0000  83.5233 249.0000
   4.000   0.7679   0.01034   0.00165  -0.0538   0.2349   1.0000  88.9884 249.0000
   4.500   0.8207   0.01106   0.00193  -0.0533   0.1851   1.0000  94.7218 249.0000
   5.000   0.8727   0.01193   0.00226  -0.0527   0.1337   1.0000 100.7119 249.0000
   5.500   0.9234   0.01310   0.00276  -0.0521   0.0803   1.0000 107.1349 249.0000
   6.000   0.9714   0.01507   0.00374  -0.0510   0.0342   1.0000 113.1416 249.0000
   6.500   1.0173   0.01752   0.00508  -0.0494   0.0216   1.0000 115.0835 249.0000
   7.000   1.0604   0.02050   0.00679  -0.0475   0.0168   1.0000 115.9607 249.0000
   7.500   1.1044   0.02342   0.00874  -0.0455   0.0142   1.0000 116.5310 249.0000
   8.000   1.1431   0.02762   0.01153  -0.0434   0.0126   1.0000 116.8859 249.0000
