  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.138 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1603   0.00867   0.00153  -0.0472   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2142   0.00887   0.00165  -0.0472   1.0000   1.0000   1.0000 249.0000
   0.000   0.2674   0.00916   0.00191  -0.0472   1.0000   1.0000   1.0000 249.0000
   0.500   0.3430   0.00949   0.00226  -0.0520   0.9846   1.0000   3.6587 249.0000
   1.000   0.4422   0.00933   0.00216  -0.0600   0.9266   1.0000  10.3489 249.0000
   1.500   0.5116   0.00923   0.00181  -0.0604   0.8133   1.0000  23.2632 249.0000
   2.000   0.5603   0.00994   0.00170  -0.0570   0.6621   1.0000  40.5057 249.0000
   2.500   0.6081   0.01099   0.00190  -0.0546   0.5437   1.0000  53.9218 249.0000
   3.000   0.6578   0.01202   0.00222  -0.0531   0.4546   1.0000  64.0111 249.0000
   3.500   0.7084   0.01303   0.00262  -0.0519   0.3827   1.0000  72.1531 249.0000
   4.000   0.7592   0.01407   0.00307  -0.0509   0.3206   1.0000  79.2114 249.0000
   4.500   0.8097   0.01516   0.00357  -0.0500   0.2625   1.0000  85.8344 249.0000
   5.000   0.8596   0.01635   0.00413  -0.0490   0.2039   1.0000  92.5546 249.0000
   5.500   0.9082   0.01777   0.00469  -0.0480   0.1402   1.0000  99.9559 249.0000
   6.000   0.9538   0.02029   0.00590  -0.0465   0.0766   1.0000 107.5868 249.0000
   6.500   0.9969   0.02400   0.00775  -0.0445   0.0495   1.0000 111.0374 249.0000
   7.000   1.0422   0.02825   0.01056  -0.0423   0.0384   1.0000 112.5481 249.0000
   7.500   1.0827   0.03401   0.01490  -0.0399   0.0329   1.0000 113.3251 249.0000
   8.000   1.1100   0.04262   0.02264  -0.0368   0.0322   1.0000 113.4370 249.0000
   8.500   1.1151   0.05314   0.03278  -0.0342   0.0322   1.0000 113.4289 249.0000
   9.000   1.0964   0.06455   0.04401  -0.0333   0.0333   1.0000 113.2754 249.0000
   9.500   1.0641   0.07469   0.05392  -0.0348   0.0342   1.0000 113.1433 249.0000
  10.000   1.0399   0.08653   0.06482  -0.0413   0.0350   1.0000 113.0221 249.0000
