  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.147 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1618   0.00842   0.00150  -0.0474   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2157   0.00862   0.00162  -0.0474   1.0000   1.0000   1.0000 249.0000
   0.000   0.2689   0.00890   0.00188  -0.0475   1.0000   1.0000   1.0000 249.0000
   0.500   0.3544   0.00914   0.00215  -0.0541   0.9772   1.0000   4.5545 249.0000
   1.000   0.4467   0.00896   0.00199  -0.0604   0.9161   1.0000  11.5560 249.0000
   1.500   0.5120   0.00894   0.00165  -0.0600   0.7954   1.0000  25.3052 249.0000
   2.000   0.5596   0.00973   0.00159  -0.0567   0.6465   1.0000  42.2825 249.0000
   2.500   0.6078   0.01075   0.00180  -0.0545   0.5314   1.0000  55.3037 249.0000
   3.000   0.6578   0.01175   0.00211  -0.0531   0.4447   1.0000  65.1306 249.0000
   3.500   0.7086   0.01273   0.00248  -0.0520   0.3748   1.0000  73.0568 249.0000
   4.000   0.7596   0.01373   0.00291  -0.0511   0.3139   1.0000  79.9677 249.0000
   4.500   0.8104   0.01477   0.00340  -0.0502   0.2561   1.0000  86.5665 249.0000
   5.000   0.8604   0.01593   0.00390  -0.0492   0.1987   1.0000  93.1471 249.0000
   5.500   0.9095   0.01730   0.00448  -0.0483   0.1344   1.0000 100.6353 249.0000
   6.000   0.9547   0.01986   0.00563  -0.0469   0.0728   1.0000 108.0541 249.0000
   6.500   0.9988   0.02329   0.00753  -0.0448   0.0464   1.0000 111.4493 249.0000
   7.000   1.0430   0.02745   0.00996  -0.0428   0.0362   1.0000 112.8598 249.0000
   7.500   1.0847   0.03291   0.01413  -0.0404   0.0309   1.0000 113.6217 249.0000
   8.000   1.1177   0.04005   0.01970  -0.0379   0.0291   1.0000 113.8935 249.0000
   8.500   1.1295   0.04981   0.02824  -0.0352   0.0280   1.0000 114.0526 249.0000
   9.000   1.1010   0.06315   0.04301  -0.0333   0.0310   1.0000 113.6148 249.0000
   9.500   1.0535   0.07558   0.05594  -0.0373   0.0328   1.0000 113.3518 249.0000
  10.000   1.0211   0.09137   0.07190  -0.0504   0.0343   1.0000 113.1244 249.0000
