  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.264 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1743   0.00642   0.00124  -0.0497   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2466   0.00656   0.00132  -0.0534   0.9901   1.0000   2.9667 249.0000
   0.000   0.3334   0.00649   0.00122  -0.0595   0.9576   1.0000   6.8173 249.0000
   0.500   0.4044   0.00639   0.00102  -0.0616   0.8931   1.0000  14.1812 249.0000
   1.000   0.4572   0.00670   0.00082  -0.0594   0.7644   1.0000  28.8246 249.0000
   1.500   0.5053   0.00750   0.00084  -0.0570   0.6258   1.0000  44.6278 249.0000
   2.000   0.5557   0.00829   0.00098  -0.0557   0.5184   1.0000  56.7793 249.0000
   2.500   0.6076   0.00902   0.00116  -0.0548   0.4340   1.0000  66.3365 249.0000
   3.000   0.6600   0.00973   0.00138  -0.0541   0.3660   1.0000  74.0489 249.0000
   3.500   0.7127   0.01043   0.00163  -0.0535   0.3080   1.0000  80.6423 249.0000
   4.000   0.7652   0.01117   0.00191  -0.0530   0.2558   1.0000  86.6003 249.0000
   4.500   0.8175   0.01196   0.00223  -0.0524   0.2054   1.0000  92.3737 249.0000
   5.000   0.8692   0.01286   0.00257  -0.0518   0.1515   1.0000  98.6284 249.0000
   5.500   0.9197   0.01408   0.00308  -0.0511   0.0942   1.0000 105.4294 249.0000
   6.000   0.9667   0.01630   0.00414  -0.0499   0.0427   1.0000 111.9455 249.0000
   6.500   1.0115   0.01907   0.00566  -0.0481   0.0274   1.0000 114.1568 249.0000
   7.000   1.0544   0.02236   0.00757  -0.0461   0.0213   1.0000 115.1492 249.0000
   7.500   1.0976   0.02557   0.00964  -0.0442   0.0175   1.0000 115.8362 249.0000
