  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.243 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1726   0.00667   0.00127  -0.0494   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2340   0.00684   0.00139  -0.0509   0.9963   1.0000   2.0412 249.0000
   0.000   0.3264   0.00682   0.00135  -0.0583   0.9662   1.0000   5.8289 249.0000
   0.500   0.4016   0.00669   0.00116  -0.0614   0.9094   1.0000  12.3138 249.0000
   1.000   0.4584   0.00686   0.00092  -0.0599   0.7909   1.0000  25.8105 249.0000
   1.500   0.5061   0.00764   0.00090  -0.0572   0.6476   1.0000  42.1538 249.0000
   2.000   0.5559   0.00847   0.00104  -0.0557   0.5344   1.0000  54.9684 249.0000
   2.500   0.6073   0.00923   0.00122  -0.0547   0.4465   1.0000  64.9225 249.0000
   3.000   0.6595   0.00997   0.00145  -0.0540   0.3760   1.0000  72.9183 249.0000
   3.500   0.7119   0.01070   0.00172  -0.0533   0.3163   1.0000  79.7045 249.0000
   4.000   0.7643   0.01146   0.00201  -0.0527   0.2630   1.0000  85.7777 249.0000
   4.500   0.8165   0.01228   0.00235  -0.0521   0.2120   1.0000  91.6240 249.0000
   5.000   0.8680   0.01321   0.00270  -0.0515   0.1577   1.0000  97.9063 249.0000
   5.500   0.9184   0.01444   0.00321  -0.0508   0.0992   1.0000 104.8256 249.0000
   6.000   0.9655   0.01666   0.00429  -0.0495   0.0458   1.0000 111.5309 249.0000
   6.500   1.0100   0.01945   0.00577  -0.0478   0.0292   1.0000 113.8766 249.0000
   7.000   1.0524   0.02289   0.00772  -0.0457   0.0225   1.0000 114.9383 249.0000
   7.500   1.0954   0.02675   0.01039  -0.0435   0.0191   1.0000 115.5419 249.0000
   8.000   1.1328   0.03193   0.01400  -0.0413   0.0172   1.0000 115.8960 249.0000
   8.500   1.1555   0.04047   0.02075  -0.0382   0.0168   1.0000 115.9631 249.0000
   9.000   1.1566   0.04998   0.02933  -0.0352   0.0164   1.0000 116.0367 249.0000
   9.500   1.1440   0.05948   0.03789  -0.0330   0.0167   1.0000 115.9840 249.0000
