  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.088 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1503   0.01072   0.00179  -0.0454   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2031   0.01093   0.00190  -0.0453   1.0000   1.0000   1.0000 249.0000
   0.000   0.2556   0.01123   0.00215  -0.0453   1.0000   1.0000   1.0000 249.0000
   0.500   0.3071   0.01167   0.00260  -0.0455   1.0000   1.0000   1.0000 249.0000
   1.000   0.3662   0.01238   0.00337  -0.0481   0.9936   1.0000   2.4387 249.0000
   1.500   0.4926   0.01224   0.00339  -0.0610   0.9144   1.0000  11.7471 249.0000
   2.000   0.5637   0.01208   0.00292  -0.0603   0.7809   1.0000  26.9530 249.0000
   2.500   0.6121   0.01301   0.00295  -0.0563   0.6388   1.0000  43.1450 249.0000
   3.000   0.6599   0.01431   0.00338  -0.0537   0.5314   1.0000  55.3065 249.0000
   3.500   0.7089   0.01565   0.00396  -0.0518   0.4478   1.0000  64.7795 249.0000
   4.000   0.7585   0.01703   0.00466  -0.0502   0.3771   1.0000  72.7938 249.0000
   4.500   0.8078   0.01851   0.00543  -0.0488   0.3124   1.0000  80.1448 249.0000
   5.000   0.8563   0.02011   0.00629  -0.0473   0.2480   1.0000  87.4941 249.0000
   5.500   0.9028   0.02193   0.00713  -0.0456   0.1811   1.0000  95.1808 249.0000
   6.000   0.9470   0.02462   0.00830  -0.0438   0.1146   1.0000 102.9743 249.0000
   6.500   0.9921   0.02875   0.01079  -0.0417   0.0759   1.0000 107.6767 249.0000
   7.000   1.0365   0.03431   0.01481  -0.0395   0.0600   1.0000 109.6787 249.0000
   7.500   1.0717   0.04170   0.02124  -0.0369   0.0527   1.0000 110.6210 249.0000
   8.000   1.0875   0.05242   0.03167  -0.0344   0.0526   1.0000 110.6282 249.0000
   8.500   1.0751   0.06536   0.04480  -0.0339   0.0549   1.0000 110.3335 249.0000
   9.000   1.0543   0.07695   0.05599  -0.0354   0.0567   1.0000 110.1059 249.0000
   9.500   0.9706   0.10509   0.08774  -0.0603   0.0691   1.0000 108.5222 249.0000
  10.000   0.9312   0.13407   0.11959  -0.0793   0.1391   1.0000 100.0783 249.0000
