  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.395 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2082   0.00524   0.00098  -0.0565   0.9844   1.0000   3.6839 249.0000
  -0.500   0.2866   0.00517   0.00084  -0.0609   0.9563   1.0000   6.9574 249.0000
   0.000   0.3517   0.00512   0.00067  -0.0620   0.8950   1.0000  13.9644 249.0000
   0.500   0.4025   0.00549   0.00052  -0.0597   0.7720   1.0000  27.9644 249.0000
   1.000   0.4517   0.00622   0.00054  -0.0578   0.6367   1.0000  43.3896 249.0000
   1.500   0.5033   0.00690   0.00064  -0.0568   0.5304   1.0000  55.4234 249.0000
   2.000   0.5561   0.00752   0.00077  -0.0561   0.4469   1.0000  64.8791 249.0000
   2.500   0.6094   0.00809   0.00092  -0.0556   0.3787   1.0000  72.6099 249.0000
   3.000   0.6629   0.00868   0.00110  -0.0551   0.3198   1.0000  79.3027 249.0000
   3.500   0.7163   0.00928   0.00130  -0.0547   0.2689   1.0000  85.0983 249.0000
   4.000   0.7696   0.00990   0.00154  -0.0542   0.2229   1.0000  90.3719 249.0000
   4.500   0.8223   0.01063   0.00180  -0.0537   0.1740   1.0000  96.0038 249.0000
   5.000   0.8745   0.01148   0.00213  -0.0532   0.1238   1.0000 101.8886 249.0000
   5.500   0.9254   0.01261   0.00262  -0.0526   0.0726   1.0000 108.0768 249.0000
   6.000   0.9741   0.01440   0.00352  -0.0515   0.0305   1.0000 113.6880 249.0000
   6.500   1.0216   0.01647   0.00468  -0.0501   0.0193   1.0000 115.5135 249.0000
   7.000   1.0661   0.01909   0.00623  -0.0484   0.0149   1.0000 116.3643 249.0000
   7.500   1.1075   0.02232   0.00819  -0.0464   0.0124   1.0000 116.9247 249.0000
   8.000   1.1472   0.02628   0.01101  -0.0441   0.0109   1.0000 117.3169 249.0000
   8.500   1.1831   0.03056   0.01432  -0.0417   0.0098   1.0000 117.6503 249.0000
   9.000   1.2060   0.03701   0.01963  -0.0387   0.0094   1.0000 117.7509 249.0000
   9.500   1.1828   0.04991   0.03156  -0.0344   0.0103   1.0000 117.4895 249.0000
  10.000   1.1433   0.05977   0.04112  -0.0334   0.0107   1.0000 117.3727 249.0000
