  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.224 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1709   0.00692   0.00130  -0.0491   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2253   0.00712   0.00144  -0.0491   1.0000   1.0000   1.0000 249.0000
   0.000   0.3177   0.00716   0.00147  -0.0568   0.9741   1.0000   4.9116 249.0000
   0.500   0.3977   0.00703   0.00131  -0.0609   0.9234   1.0000  10.7217 249.0000
   1.000   0.4593   0.00707   0.00105  -0.0604   0.8167   1.0000  22.8785 249.0000
   1.500   0.5071   0.00778   0.00097  -0.0575   0.6703   1.0000  39.5751 249.0000
   2.000   0.5562   0.00865   0.00110  -0.0557   0.5508   1.0000  53.1146 249.0000
   2.500   0.6072   0.00945   0.00130  -0.0546   0.4590   1.0000  63.5037 249.0000
   3.000   0.6591   0.01022   0.00153  -0.0538   0.3861   1.0000  71.7671 249.0000
   3.500   0.7113   0.01099   0.00181  -0.0531   0.3247   1.0000  78.7398 249.0000
   4.000   0.7634   0.01178   0.00212  -0.0524   0.2706   1.0000  84.9038 249.0000
   4.500   0.8154   0.01263   0.00247  -0.0518   0.2189   1.0000  90.8255 249.0000
   5.000   0.8668   0.01357   0.00284  -0.0511   0.1637   1.0000  97.1994 249.0000
   5.500   0.9170   0.01483   0.00336  -0.0504   0.1044   1.0000 104.1980 249.0000
   6.000   0.9634   0.01720   0.00448  -0.0491   0.0496   1.0000 111.0247 249.0000
   6.500   1.0084   0.01995   0.00600  -0.0473   0.0313   1.0000 113.5620 249.0000
   7.000   1.0518   0.02324   0.00793  -0.0453   0.0242   1.0000 114.6649 249.0000
   7.500   1.0691   0.02386   0.00937  -0.0400   0.0210   1.0000 115.1886 249.0000
   8.000   1.1017   0.03002   0.01357  -0.0370   0.0190   1.0000 115.5541 249.0000
   8.500   1.1135   0.04039   0.02138  -0.0331   0.0194   1.0000 115.4840 249.0000
   9.000   1.1000   0.05209   0.03070  -0.0296   0.0202   1.0000 115.3400 249.0000
   9.500   1.0648   0.06194   0.03875  -0.0273   0.0207   1.0000 115.2443 249.0000
  10.000   1.0235   0.07418   0.04902  -0.0335   0.0212   1.0000 115.1643 249.0000
