  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.354 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1957   0.00557   0.00108  -0.0540   0.9913   1.0000   2.7767 249.0000
  -0.500   0.2790   0.00552   0.00097  -0.0596   0.9666   1.0000   5.7810 249.0000
   0.000   0.3496   0.00543   0.00081  -0.0619   0.9170   1.0000  11.4524 249.0000
   0.500   0.4043   0.00562   0.00062  -0.0604   0.8093   1.0000  23.7278 249.0000
   1.000   0.4528   0.00633   0.00059  -0.0580   0.6687   1.0000  39.7551 249.0000
   1.500   0.5035   0.00706   0.00068  -0.0567   0.5538   1.0000  52.7697 249.0000
   2.000   0.5558   0.00771   0.00082  -0.0559   0.4651   1.0000  62.8172 249.0000
   3.000   0.6620   0.00895   0.00116  -0.0548   0.3315   1.0000  77.9728 249.0000
   3.500   0.7153   0.00957   0.00137  -0.0544   0.2791   1.0000  83.9338 249.0000
   4.000   0.7684   0.01021   0.00162  -0.0539   0.2316   1.0000  89.3739 249.0000
   4.500   0.8211   0.01095   0.00189  -0.0534   0.1823   1.0000  95.0473 249.0000
   5.000   0.8731   0.01182   0.00222  -0.0528   0.1313   1.0000 101.0032 249.0000
   5.500   0.9240   0.01295   0.00271  -0.0522   0.0782   1.0000 107.3925 249.0000
   6.000   0.9722   0.01487   0.00367  -0.0511   0.0332   1.0000 113.2909 249.0000
   6.500   1.0187   0.01720   0.00496  -0.0496   0.0210   1.0000 115.1953 249.0000
   7.000   1.0613   0.02029   0.00674  -0.0476   0.0163   1.0000 116.0546 249.0000
   7.500   1.1059   0.02292   0.00848  -0.0458   0.0137   1.0000 116.6412 249.0000
   8.000   1.1401   0.02872   0.01226  -0.0433   0.0121   1.0000 116.9905 249.0000
   8.500   1.1748   0.03312   0.01612  -0.0407   0.0110   1.0000 117.3018 249.0000
   9.000   1.1876   0.04148   0.02337  -0.0372   0.0109   1.0000 117.3188 249.0000
   9.500   1.1739   0.05147   0.03249  -0.0341   0.0113   1.0000 117.2123 249.0000
  10.000   1.1387   0.06056   0.04117  -0.0332   0.0115   1.0000 117.1460 249.0000
