  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.374 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2024   0.00540   0.00103  -0.0554   0.9877   1.0000   3.2659 249.0000
  -0.500   0.2828   0.00533   0.00091  -0.0602   0.9612   1.0000   6.4032 249.0000
   0.000   0.3510   0.00527   0.00073  -0.0620   0.9061   1.0000  12.6891 249.0000
   0.500   0.4034   0.00555   0.00056  -0.0600   0.7901   1.0000  25.9074 249.0000
   1.000   0.4522   0.00627   0.00056  -0.0579   0.6518   1.0000  41.6792 249.0000
   1.500   0.5033   0.00698   0.00066  -0.0567   0.5416   1.0000  54.1495 249.0000
   2.000   0.5559   0.00761   0.00079  -0.0560   0.4555   1.0000  63.9040 249.0000
   2.500   0.6091   0.00821   0.00094  -0.0555   0.3855   1.0000  71.8348 249.0000
   3.000   0.6625   0.00880   0.00113  -0.0550   0.3252   1.0000  78.6922 249.0000
   3.500   0.7158   0.00941   0.00133  -0.0545   0.2736   1.0000  84.5654 249.0000
   4.000   0.7690   0.01005   0.00158  -0.0540   0.2270   1.0000  89.8911 249.0000
   4.500   0.8218   0.01077   0.00184  -0.0536   0.1777   1.0000  95.5734 249.0000
   5.000   0.8739   0.01162   0.00217  -0.0530   0.1273   1.0000 101.4755 249.0000
   5.500   0.9248   0.01277   0.00266  -0.0524   0.0752   1.0000 107.7589 249.0000
   6.000   0.9733   0.01461   0.00359  -0.0513   0.0317   1.0000 113.5001 249.0000
   6.500   1.0203   0.01681   0.00481  -0.0499   0.0201   1.0000 115.3651 249.0000
   7.000   1.0640   0.01961   0.00645  -0.0480   0.0156   1.0000 116.2050 249.0000
   7.500   1.1077   0.02230   0.00814  -0.0463   0.0130   1.0000 116.7908 249.0000
   8.000   1.1441   0.02727   0.01154  -0.0437   0.0115   1.0000 117.1425 249.0000
   8.500   1.1786   0.03200   0.01538  -0.0411   0.0104   1.0000 117.4771 249.0000
   9.000   1.1932   0.04018   0.02244  -0.0376   0.0103   1.0000 117.4993 249.0000
   9.500   1.1771   0.05090   0.03229  -0.0342   0.0108   1.0000 117.3424 249.0000
  10.000   1.1406   0.06019   0.04126  -0.0334   0.0111   1.0000 117.2612 249.0000
