  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.229 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1714   0.00685   0.00129  -0.0491   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2258   0.00705   0.00143  -0.0492   1.0000   1.0000   1.0000 249.0000
   0.000   0.3202   0.00707   0.00144  -0.0572   0.9720   1.0000   5.1554 249.0000
   0.500   0.3990   0.00694   0.00127  -0.0611   0.9200   1.0000  11.1020 249.0000
   1.000   0.4591   0.00701   0.00101  -0.0603   0.8098   1.0000  23.6629 249.0000
   1.500   0.5068   0.00774   0.00095  -0.0574   0.6641   1.0000  40.2828 249.0000
   2.000   0.5561   0.00860   0.00108  -0.0557   0.5462   1.0000  53.6366 249.0000
   2.500   0.6072   0.00939   0.00128  -0.0546   0.4556   1.0000  63.8872 249.0000
   3.000   0.6592   0.01015   0.00151  -0.0538   0.3835   1.0000  72.0606 249.0000
   3.500   0.7114   0.01092   0.00178  -0.0531   0.3227   1.0000  78.9731 249.0000
   4.000   0.7637   0.01169   0.00209  -0.0525   0.2686   1.0000  85.1390 249.0000
   4.500   0.8156   0.01254   0.00244  -0.0518   0.2174   1.0000  90.9984 249.0000
   5.000   0.8672   0.01346   0.00280  -0.0512   0.1619   1.0000  97.4155 249.0000
   5.500   0.9175   0.01471   0.00332  -0.0505   0.1028   1.0000 104.3897 249.0000
   6.000   0.9641   0.01704   0.00443  -0.0492   0.0486   1.0000 111.1646 249.0000
   6.500   1.0090   0.01977   0.00592  -0.0474   0.0307   1.0000 113.6512 249.0000
   7.000   1.0523   0.02301   0.00780  -0.0454   0.0237   1.0000 114.7416 249.0000
   7.500   1.0933   0.02774   0.01094  -0.0430   0.0204   1.0000 115.2976 249.0000
   8.000   1.1311   0.03289   0.01492  -0.0406   0.0183   1.0000 115.6789 249.0000
   8.500   1.1503   0.04188   0.02286  -0.0371   0.0186   1.0000 115.6370 249.0000
   9.000   1.1404   0.05342   0.03392  -0.0340   0.0194   1.0000 115.4863 249.0000
   9.500   1.1069   0.06396   0.04429  -0.0330   0.0203   1.0000 115.3289 249.0000
  10.000   1.0681   0.07651   0.05695  -0.0417   0.0210   1.0000 115.2050 249.0000
