  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.197 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1682   0.00735   0.00136  -0.0486   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2224   0.00755   0.00149  -0.0486   1.0000   1.0000   1.0000 249.0000
   0.000   0.2983   0.00773   0.00166  -0.0531   0.9856   1.0000   3.5272 249.0000
   0.500   0.3889   0.00763   0.00156  -0.0598   0.9423   1.0000   8.5579 249.0000
   1.000   0.4589   0.00753   0.00130  -0.0611   0.8544   1.0000  18.5951 249.0000
   1.500   0.5090   0.00804   0.00112  -0.0581   0.7084   1.0000  35.1934 249.0000
   2.000   0.5569   0.00895   0.00122  -0.0558   0.5788   1.0000  49.9484 249.0000
   2.500   0.6071   0.00983   0.00142  -0.0545   0.4806   1.0000  61.0548 249.0000
   3.000   0.6585   0.01065   0.00168  -0.0535   0.4032   1.0000  69.8296 249.0000
   3.500   0.7102   0.01148   0.00198  -0.0527   0.3395   1.0000  77.0582 249.0000
   4.000   0.7621   0.01232   0.00233  -0.0520   0.2832   1.0000  83.4705 249.0000
   4.500   0.8138   0.01322   0.00272  -0.0513   0.2299   1.0000  89.5639 249.0000
   5.000   0.8647   0.01422   0.00311  -0.0506   0.1744   1.0000  95.9586 249.0000
   5.500   0.9147   0.01552   0.00364  -0.0498   0.1134   1.0000 103.1196 249.0000
   6.000   0.9609   0.01793   0.00479  -0.0485   0.0559   1.0000 110.2057 249.0000
   6.500   1.0040   0.02112   0.00644  -0.0466   0.0351   1.0000 113.0133 249.0000
   7.000   1.0477   0.02476   0.00862  -0.0445   0.0274   1.0000 114.1528 249.0000
   7.500   1.0909   0.02913   0.01165  -0.0422   0.0237   1.0000 114.7451 249.0000
