  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.149 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1621   0.00836   0.00149  -0.0475   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2160   0.00856   0.00161  -0.0475   1.0000   1.0000   1.0000 249.0000
   0.000   0.2693   0.00885   0.00187  -0.0476   1.0000   1.0000   1.0000 249.0000
   0.500   0.3568   0.00907   0.00212  -0.0545   0.9757   1.0000   4.7215 249.0000
   1.000   0.4478   0.00888   0.00195  -0.0606   0.9139   1.0000  11.7985 249.0000
   1.500   0.5120   0.00889   0.00162  -0.0599   0.7915   1.0000  25.7466 249.0000
   2.000   0.5595   0.00969   0.00157  -0.0566   0.6431   1.0000  42.6643 249.0000
   2.500   0.6078   0.01071   0.00178  -0.0545   0.5289   1.0000  55.5928 249.0000
   3.000   0.6578   0.01169   0.00209  -0.0531   0.4424   1.0000  65.3920 249.0000
   3.500   0.7087   0.01266   0.00246  -0.0521   0.3727   1.0000  73.2921 249.0000
   4.000   0.7597   0.01365   0.00288  -0.0511   0.3123   1.0000  80.1577 249.0000
   4.500   0.8105   0.01469   0.00336  -0.0502   0.2548   1.0000  86.7076 249.0000
   5.000   0.8606   0.01583   0.00387  -0.0493   0.1973   1.0000  93.3129 249.0000
   5.500   0.9097   0.01720   0.00443  -0.0484   0.1334   1.0000 100.7507 249.0000
   6.000   0.9552   0.01974   0.00560  -0.0470   0.0717   1.0000 108.1967 249.0000
   6.500   0.9991   0.02314   0.00745  -0.0449   0.0458   1.0000 111.5384 249.0000
   7.000   1.0429   0.02744   0.00988  -0.0429   0.0357   1.0000 112.9211 249.0000
   7.500   1.0852   0.03261   0.01386  -0.0405   0.0305   1.0000 113.6886 249.0000
   8.000   1.1172   0.04034   0.01964  -0.0381   0.0286   1.0000 113.9610 249.0000
   8.500   1.1290   0.04954   0.02833  -0.0351   0.0278   1.0000 114.0929 249.0000
   9.000   1.1068   0.06214   0.04184  -0.0331   0.0303   1.0000 113.7120 249.0000
   9.500   1.0535   0.07550   0.05598  -0.0375   0.0323   1.0000 113.4172 249.0000
  10.000   1.0184   0.09240   0.07325  -0.0519   0.0342   1.0000 113.1427 249.0000
