  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.178 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1660   0.00770   0.00141  -0.0482   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2202   0.00790   0.00153  -0.0482   1.0000   1.0000   1.0000 249.0000
   0.000   0.2814   0.00816   0.00177  -0.0499   0.9954   1.0000   2.1775 249.0000
   0.500   0.3810   0.00812   0.00176  -0.0586   0.9560   1.0000   6.9939 249.0000
   1.000   0.4564   0.00796   0.00152  -0.0611   0.8788   1.0000  15.8092 249.0000
   1.500   0.5104   0.00829   0.00127  -0.0587   0.7383   1.0000  31.7789 249.0000
   2.000   0.5577   0.00919   0.00133  -0.0560   0.6008   1.0000  47.4536 249.0000
   2.500   0.6072   0.01012   0.00154  -0.0544   0.4973   1.0000  59.1662 249.0000
   3.000   0.6581   0.01100   0.00181  -0.0533   0.4166   1.0000  68.3128 249.0000
   3.500   0.7096   0.01187   0.00214  -0.0525   0.3508   1.0000  75.7766 249.0000
   4.000   0.7612   0.01277   0.00251  -0.0517   0.2933   1.0000  82.3200 249.0000
   4.500   0.8125   0.01371   0.00292  -0.0509   0.2385   1.0000  88.5736 249.0000
   5.000   0.8632   0.01476   0.00334  -0.0501   0.1826   1.0000  95.0075 249.0000
   5.500   0.9130   0.01607   0.00389  -0.0493   0.1202   1.0000 102.3190 249.0000
   6.000   0.9591   0.01851   0.00506  -0.0479   0.0609   1.0000 109.5620 249.0000
   6.500   1.0031   0.02158   0.00670  -0.0460   0.0383   1.0000 112.5594 249.0000
   7.000   1.0466   0.02538   0.00893  -0.0439   0.0300   1.0000 113.7539 249.0000
   7.500   1.0880   0.03086   0.01282  -0.0414   0.0263   1.0000 114.3296 249.0000
   8.000   1.1241   0.03620   0.01692  -0.0392   0.0231   1.0000 114.8414 249.0000
   8.500   1.1437   0.04493   0.02463  -0.0361   0.0231   1.0000 114.8433 249.0000
   9.000   1.1159   0.05950   0.03944  -0.0334   0.0261   1.0000 114.3661 249.0000
   9.500   1.0823   0.06965   0.04941  -0.0338   0.0270   1.0000 114.2160 249.0000
  10.000   1.0426   0.08410   0.06451  -0.0462   0.0273   1.0000 114.1694 249.0000
