  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.291 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1763   0.00614   0.00120  -0.0501   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2598   0.00620   0.00121  -0.0560   0.9825   1.0000   3.9230 249.0000
   0.000   0.3407   0.00610   0.00108  -0.0607   0.9463   1.0000   8.1008 249.0000
   0.500   0.4059   0.00606   0.00087  -0.0614   0.8690   1.0000  16.9252 249.0000
   1.000   0.4555   0.00655   0.00072  -0.0588   0.7314   1.0000  32.5641 249.0000
   1.500   0.5044   0.00735   0.00078  -0.0568   0.6003   1.0000  47.5119 249.0000
   2.000   0.5556   0.00809   0.00092  -0.0557   0.5000   1.0000  58.8634 249.0000
   2.500   0.6079   0.00878   0.00109  -0.0550   0.4197   1.0000  67.9668 249.0000
   3.000   0.6607   0.00945   0.00130  -0.0544   0.3539   1.0000  75.4272 249.0000
   3.500   0.7135   0.01012   0.00154  -0.0538   0.2982   1.0000  81.7622 249.0000
   4.000   0.7663   0.01082   0.00180  -0.0533   0.2474   1.0000  87.5542 249.0000
   5.000   0.8706   0.01248   0.00244  -0.0522   0.1445   1.0000  99.4497 249.0000
   5.500   0.9212   0.01369   0.00294  -0.0515   0.0886   1.0000 106.1040 249.0000
   6.000   0.9689   0.01574   0.00395  -0.0503   0.0391   1.0000 112.4501 249.0000
   6.500   1.0147   0.01824   0.00533  -0.0487   0.0249   1.0000 114.5456 249.0000
   7.000   1.0579   0.02135   0.00715  -0.0466   0.0196   1.0000 115.4591 249.0000
   7.500   1.0981   0.02543   0.00969  -0.0445   0.0162   1.0000 116.0928 249.0000
   8.000   1.1366   0.03044   0.01349  -0.0419   0.0150   1.0000 116.3568 249.0000
   8.500   1.1683   0.03559   0.01772  -0.0394   0.0134   1.0000 116.7049 249.0000
   9.000   1.1788   0.04415   0.02535  -0.0361   0.0133   1.0000 116.7305 249.0000
   9.500   1.1419   0.05745   0.03827  -0.0332   0.0146   1.0000 116.4239 249.0000
  10.000   1.1016   0.06815   0.04904  -0.0371   0.0150   1.0000 116.3556 249.0000
