  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.231 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1716   0.00682   0.00129  -0.0492   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2260   0.00702   0.00142  -0.0492   1.0000   1.0000   1.0000 249.0000
   0.000   0.3210   0.00703   0.00143  -0.0574   0.9710   1.0000   5.2744 249.0000
   0.500   0.3993   0.00690   0.00125  -0.0611   0.9184   1.0000  11.2922 249.0000
   1.000   0.4590   0.00699   0.00100  -0.0602   0.8073   1.0000  23.9553 249.0000
   1.500   0.5067   0.00772   0.00095  -0.0574   0.6616   1.0000  40.5664 249.0000
   2.000   0.5561   0.00858   0.00107  -0.0557   0.5445   1.0000  53.8244 249.0000
   2.500   0.6072   0.00937   0.00127  -0.0546   0.4544   1.0000  64.0309 249.0000
   3.000   0.6592   0.01012   0.00150  -0.0538   0.3823   1.0000  72.2016 249.0000
   3.500   0.7115   0.01088   0.00177  -0.0532   0.3217   1.0000  79.0813 249.0000
   4.000   0.7638   0.01166   0.00208  -0.0525   0.2677   1.0000  85.2433 249.0000
   4.500   0.8157   0.01250   0.00242  -0.0519   0.2165   1.0000  91.1005 249.0000
   5.000   0.8673   0.01342   0.00279  -0.0513   0.1612   1.0000  97.4948 249.0000
   5.500   0.9176   0.01467   0.00330  -0.0505   0.1022   1.0000 104.4585 249.0000
   6.000   0.9643   0.01698   0.00441  -0.0493   0.0481   1.0000 111.2213 249.0000
   6.500   1.0092   0.01971   0.00589  -0.0475   0.0305   1.0000 113.6854 249.0000
   7.000   1.0525   0.02294   0.00776  -0.0455   0.0235   1.0000 114.7710 249.0000
   7.500   1.0936   0.02760   0.01087  -0.0431   0.0202   1.0000 115.3336 249.0000
   8.000   1.1315   0.03266   0.01473  -0.0407   0.0182   1.0000 115.7132 249.0000
   8.500   1.1530   0.04110   0.02207  -0.0373   0.0182   1.0000 115.7083 249.0000
   9.000   1.1431   0.05283   0.03336  -0.0341   0.0190   1.0000 115.5604 249.0000
   9.500   1.1071   0.06386   0.04428  -0.0330   0.0201   1.0000 115.3658 249.0000
  10.000   1.0675   0.07670   0.05728  -0.0421   0.0208   1.0000 115.2294 249.0000
