  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.316 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1798   0.00591   0.00117  -0.0508   0.9989   1.0000   1.3256 249.0000
  -0.500   0.2687   0.00591   0.00111  -0.0577   0.9761   1.0000   4.6827 249.0000
   0.000   0.3449   0.00581   0.00096  -0.0613   0.9354   1.0000   9.3531 249.0000
   0.500   0.4058   0.00585   0.00075  -0.0611   0.8460   1.0000  19.5448 249.0000
   1.000   0.4543   0.00644   0.00066  -0.0584   0.7045   1.0000  35.6397 249.0000
   1.500   0.5039   0.00723   0.00074  -0.0568   0.5805   1.0000  49.7494 249.0000
   2.000   0.5557   0.00793   0.00087  -0.0558   0.4852   1.0000  60.5343 249.0000
   2.500   0.6083   0.00859   0.00104  -0.0551   0.4083   1.0000  69.2473 249.0000
   3.000   0.6612   0.00923   0.00124  -0.0546   0.3444   1.0000  76.5068 249.0000
   3.500   0.7143   0.00988   0.00146  -0.0540   0.2902   1.0000  82.6745 249.0000
   4.000   0.7672   0.01056   0.00172  -0.0535   0.2409   1.0000  88.2982 249.0000
   5.000   0.8717   0.01220   0.00234  -0.0524   0.1392   1.0000 100.0702 249.0000
   5.500   0.9224   0.01336   0.00284  -0.0518   0.0841   1.0000 106.6681 249.0000
   6.000   0.9703   0.01537   0.00382  -0.0507   0.0365   1.0000 112.8192 249.0000
   6.500   1.0165   0.01774   0.00512  -0.0491   0.0231   1.0000 114.8370 249.0000
   7.000   1.0606   0.02053   0.00676  -0.0472   0.0181   1.0000 115.7187 249.0000
   7.500   1.1015   0.02436   0.00921  -0.0450   0.0152   1.0000 116.3101 249.0000
   8.000   1.1408   0.02879   0.01239  -0.0426   0.0137   1.0000 116.6351 249.0000
   8.500   1.1673   0.03566   0.01739  -0.0401   0.0121   1.0000 116.9842 249.0000
   9.500   1.1787   0.05180   0.03172  -0.0340   0.0123   1.0000 116.9457 249.0000
  10.000   1.1108   0.06628   0.04743  -0.0362   0.0139   1.0000 116.5820 249.0000
