  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.359 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1976   0.00553   0.00107  -0.0544   0.9906   1.0000   2.8842 249.0000
  -0.500   0.2803   0.00547   0.00095  -0.0598   0.9656   1.0000   5.8968 249.0000
   0.000   0.3501   0.00539   0.00079  -0.0619   0.9144   1.0000  11.7400 249.0000
   0.500   0.4041   0.00560   0.00060  -0.0603   0.8046   1.0000  24.2589 249.0000
   1.000   0.4526   0.00631   0.00058  -0.0580   0.6645   1.0000  40.2346 249.0000
   1.500   0.5034   0.00704   0.00068  -0.0567   0.5508   1.0000  53.1139 249.0000
   2.000   0.5558   0.00769   0.00081  -0.0560   0.4628   1.0000  63.0750 249.0000
   2.500   0.6089   0.00830   0.00097  -0.0554   0.3911   1.0000  71.2075 249.0000
   3.000   0.6621   0.00891   0.00115  -0.0549   0.3299   1.0000  78.1542 249.0000
   3.500   0.7154   0.00953   0.00136  -0.0544   0.2778   1.0000  84.0828 249.0000
   4.000   0.7686   0.01017   0.00161  -0.0539   0.2304   1.0000  89.5087 249.0000
   4.500   0.8213   0.01090   0.00188  -0.0534   0.1811   1.0000  95.1794 249.0000
   5.000   0.8733   0.01176   0.00221  -0.0529   0.1303   1.0000 101.1199 249.0000
   5.500   0.9242   0.01290   0.00270  -0.0522   0.0774   1.0000 107.4856 249.0000
   6.000   0.9725   0.01481   0.00365  -0.0512   0.0328   1.0000 113.3436 249.0000
   6.500   1.0191   0.01710   0.00492  -0.0497   0.0208   1.0000 115.2377 249.0000
   7.000   1.0620   0.02010   0.00666  -0.0477   0.0162   1.0000 116.0880 249.0000
   7.500   1.1064   0.02274   0.00839  -0.0459   0.0135   1.0000 116.6795 249.0000
   8.000   1.1406   0.02850   0.01218  -0.0433   0.0120   1.0000 117.0233 249.0000
   8.500   1.1757   0.03287   0.01596  -0.0408   0.0108   1.0000 117.3440 249.0000
   9.000   1.1887   0.04123   0.02321  -0.0373   0.0108   1.0000 117.3598 249.0000
   9.500   1.1746   0.05134   0.03246  -0.0342   0.0112   1.0000 117.2435 249.0000
  10.000   1.1392   0.06045   0.04120  -0.0333   0.0114   1.0000 117.1749 249.0000
