  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1376   0.01406   0.00221  -0.0434   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1895   0.01428   0.00228  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.000   0.2405   0.01459   0.00253  -0.0429   1.0000   1.0000   1.0000 249.0000
   0.500   0.2908   0.01505   0.00297  -0.0429   1.0000   1.0000   1.0000 249.0000
   1.000   0.3396   0.01574   0.00371  -0.0433   1.0000   1.0000   1.0000 249.0000
   1.500   0.3840   0.01699   0.00505  -0.0447   1.0000   1.0000   1.0000 249.0000
   2.000   0.5312   0.01820   0.00663  -0.0647   0.9158   1.0000  11.5905 249.0000
   2.500   0.6242   0.01775   0.00603  -0.0656   0.7768   1.0000  27.4116 249.0000
   3.000   0.6706   0.01883   0.00632  -0.0595   0.6553   1.0000  41.2885 249.0000
   3.500   0.7174   0.02056   0.00727  -0.0555   0.5556   1.0000  52.5689 249.0000
   4.000   0.7652   0.02255   0.00849  -0.0524   0.4725   1.0000  61.9752 249.0000
   4.500   0.8128   0.02479   0.01007  -0.0498   0.3964   1.0000  70.5997 249.0000
   5.000   0.8595   0.02729   0.01176  -0.0471   0.3244   1.0000  78.7753 249.0000
   5.500   0.9048   0.03014   0.01353  -0.0443   0.2527   1.0000  86.9535 249.0000
   6.000   0.9479   0.03365   0.01564  -0.0415   0.1831   1.0000  94.9538 249.0000
   6.500   0.9887   0.03924   0.02003  -0.0388   0.1359   1.0000 100.4542 249.0000
   7.000   1.0242   0.04676   0.02644  -0.0366   0.1127   1.0000 103.2096 249.0000
   7.500   1.0431   0.05720   0.03660  -0.0353   0.1041   1.0000 104.2365 249.0000
   8.000   1.0412   0.07022   0.04963  -0.0362   0.1051   1.0000 104.1167 249.0000
