  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.133 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1595   0.00882   0.00155  -0.0470   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2133   0.00902   0.00167  -0.0470   1.0000   1.0000   1.0000 249.0000
   0.000   0.2664   0.00931   0.00193  -0.0471   1.0000   1.0000   1.0000 249.0000
   0.500   0.3360   0.00968   0.00232  -0.0508   0.9895   1.0000   3.0431 249.0000
   1.000   0.4391   0.00956   0.00226  -0.0596   0.9326   1.0000   9.6723 249.0000
   1.500   0.5112   0.00941   0.00191  -0.0606   0.8236   1.0000  22.0979 249.0000
   2.000   0.5608   0.01006   0.00177  -0.0571   0.6716   1.0000  39.4312 249.0000
   2.500   0.6083   0.01112   0.00196  -0.0546   0.5507   1.0000  53.1238 249.0000
   3.000   0.6579   0.01217   0.00230  -0.0531   0.4598   1.0000  63.4162 249.0000
   3.500   0.7083   0.01321   0.00271  -0.0519   0.3872   1.0000  71.6413 249.0000
   4.000   0.7590   0.01427   0.00317  -0.0508   0.3246   1.0000  78.7565 249.0000
   4.500   0.8094   0.01539   0.00370  -0.0498   0.2660   1.0000  85.4372 249.0000
   5.000   0.8591   0.01662   0.00425  -0.0488   0.2077   1.0000  92.1130 249.0000
   5.500   0.9077   0.01804   0.00486  -0.0478   0.1426   1.0000  99.6696 249.0000
   6.000   0.9529   0.02062   0.00605  -0.0463   0.0796   1.0000 107.2184 249.0000
   6.500   0.9968   0.02413   0.00788  -0.0443   0.0510   1.0000 110.8399 249.0000
   7.000   1.0415   0.02874   0.01085  -0.0421   0.0398   1.0000 112.3574 249.0000
   7.500   1.0819   0.03454   0.01506  -0.0399   0.0341   1.0000 113.1560 249.0000
   8.000   1.1091   0.04313   0.02286  -0.0367   0.0333   1.0000 113.2785 249.0000
   8.500   1.1153   0.05359   0.03279  -0.0341   0.0335   1.0000 113.2401 249.0000
   9.000   1.1017   0.06442   0.04321  -0.0330   0.0341   1.0000 113.1530 249.0000
   9.500   1.0768   0.07440   0.05238  -0.0332   0.0348   1.0000 113.0485 249.0000
