  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.338 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1895   0.00571   0.00111  -0.0527   0.9942   1.0000   2.3480 249.0000
  -0.500   0.2752   0.00567   0.00103  -0.0589   0.9706   1.0000   5.3235 249.0000
   0.000   0.3480   0.00558   0.00087  -0.0617   0.9249   1.0000  10.5530 249.0000
   0.500   0.4050   0.00570   0.00067  -0.0607   0.8247   1.0000  21.9738 249.0000
   1.000   0.4533   0.00637   0.00061  -0.0582   0.6831   1.0000  38.1118 249.0000
   1.500   0.5036   0.00712   0.00070  -0.0567   0.5643   1.0000  51.5911 249.0000
   2.000   0.5557   0.00780   0.00084  -0.0559   0.4731   1.0000  61.9111 249.0000
   2.500   0.6086   0.00843   0.00100  -0.0553   0.3990   1.0000  70.3082 249.0000
   3.000   0.6617   0.00905   0.00119  -0.0547   0.3365   1.0000  77.4022 249.0000
   3.500   0.7149   0.00969   0.00141  -0.0542   0.2835   1.0000  83.4372 249.0000
   4.000   0.7679   0.01036   0.00166  -0.0537   0.2354   1.0000  88.9295 249.0000
   4.500   0.8206   0.01108   0.00194  -0.0532   0.1856   1.0000  94.6565 249.0000
   5.000   0.8726   0.01195   0.00227  -0.0527   0.1342   1.0000 100.6527 249.0000
   5.500   0.9233   0.01313   0.00276  -0.0520   0.0806   1.0000 107.0867 249.0000
   6.000   0.9713   0.01511   0.00375  -0.0509   0.0344   1.0000 113.1143 249.0000
   6.500   1.0171   0.01758   0.00511  -0.0493   0.0217   1.0000 115.0645 249.0000
   7.000   1.0608   0.02041   0.00674  -0.0475   0.0169   1.0000 115.9356 249.0000
