  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.208 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1694   0.00716   0.00134  -0.0488   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2237   0.00736   0.00147  -0.0488   1.0000   1.0000   1.0000 249.0000
   0.000   0.3073   0.00749   0.00158  -0.0548   0.9807   1.0000   4.1381 249.0000
   0.500   0.3931   0.00736   0.00145  -0.0603   0.9344   1.0000   9.4568 249.0000
   1.000   0.4594   0.00731   0.00119  -0.0608   0.8387   1.0000  20.3820 249.0000
   1.500   0.5081   0.00792   0.00105  -0.0578   0.6918   1.0000  37.1206 249.0000
   2.000   0.5566   0.00881   0.00116  -0.0558   0.5662   1.0000  51.3695 249.0000
   2.500   0.6071   0.00966   0.00137  -0.0545   0.4711   1.0000  62.1361 249.0000
   3.000   0.6587   0.01046   0.00162  -0.0536   0.3956   1.0000  70.6913 249.0000
   3.500   0.7107   0.01126   0.00191  -0.0529   0.3329   1.0000  77.8153 249.0000
   4.000   0.7626   0.01209   0.00223  -0.0522   0.2779   1.0000  84.0707 249.0000
   4.500   0.8144   0.01296   0.00260  -0.0515   0.2254   1.0000  90.0792 249.0000
   5.000   0.8657   0.01391   0.00299  -0.0508   0.1693   1.0000  96.5483 249.0000
   5.500   0.9158   0.01519   0.00351  -0.0501   0.1091   1.0000 103.6346 249.0000
   6.000   0.9624   0.01753   0.00463  -0.0488   0.0528   1.0000 110.6065 249.0000
   6.500   1.0062   0.02057   0.00625  -0.0469   0.0335   1.0000 113.2391 249.0000
   7.000   1.0496   0.02407   0.00834  -0.0448   0.0259   1.0000 114.3877 249.0000
   7.500   1.0905   0.02915   0.01146  -0.0427   0.0223   1.0000 114.9650 249.0000
   8.000   1.1259   0.03494   0.01644  -0.0398   0.0203   1.0000 115.3222 249.0000
   8.500   1.1427   0.04415   0.02459  -0.0365   0.0206   1.0000 115.2750 249.0000
   9.000   1.1375   0.05473   0.03414  -0.0339   0.0214   1.0000 115.1302 249.0000
   9.500   1.1216   0.06541   0.04308  -0.0327   0.0222   1.0000 114.9853 249.0000
