  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.273 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1750   0.00632   0.00122  -0.0498   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2509   0.00643   0.00128  -0.0542   0.9868   1.0000   3.3775 249.0000
   0.000   0.3360   0.00635   0.00117  -0.0599   0.9535   1.0000   7.2777 249.0000
   0.500   0.4052   0.00626   0.00097  -0.0616   0.8851   1.0000  15.0976 249.0000
   1.000   0.4566   0.00664   0.00078  -0.0591   0.7528   1.0000  30.1359 249.0000
   1.500   0.5049   0.00745   0.00082  -0.0569   0.6164   1.0000  45.6820 249.0000
   2.000   0.5557   0.00822   0.00096  -0.0557   0.5117   1.0000  57.5375 249.0000
   2.500   0.6077   0.00894   0.00113  -0.0549   0.4289   1.0000  66.9208 249.0000
   3.000   0.6603   0.00962   0.00135  -0.0542   0.3615   1.0000  74.5651 249.0000
   3.500   0.7129   0.01033   0.00159  -0.0536   0.3048   1.0000  81.0116 249.0000
   4.000   0.7655   0.01105   0.00187  -0.0531   0.2530   1.0000  86.9224 249.0000
   4.500   0.8179   0.01182   0.00218  -0.0525   0.2025   1.0000  92.7072 249.0000
   5.000   0.8697   0.01273   0.00252  -0.0519   0.1491   1.0000  98.9089 249.0000
   5.500   0.9203   0.01393   0.00302  -0.0512   0.0921   1.0000 105.6862 249.0000
   6.000   0.9674   0.01612   0.00409  -0.0500   0.0415   1.0000 112.1220 249.0000
   6.500   1.0127   0.01876   0.00555  -0.0483   0.0265   1.0000 114.2940 249.0000
   7.000   1.0557   0.02199   0.00743  -0.0462   0.0207   1.0000 115.2540 249.0000
   7.500   1.0969   0.02579   0.00975  -0.0443   0.0169   1.0000 115.9474 249.0000
   8.000   1.1338   0.03142   0.01399  -0.0416   0.0158   1.0000 116.1729 249.0000
   8.500   1.1597   0.03830   0.01999  -0.0385   0.0149   1.0000 116.3755 249.0000
   9.000   1.1636   0.04757   0.02853  -0.0353   0.0147   1.0000 116.4168 249.0000
   9.500   1.1393   0.05799   0.03843  -0.0331   0.0153   1.0000 116.2714 249.0000
  10.000   1.1011   0.06821   0.04861  -0.0364   0.0156   1.0000 116.2151 249.0000
