  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.247 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1730   0.00662   0.00126  -0.0494   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2364   0.00678   0.00137  -0.0513   0.9947   1.0000   2.2726 249.0000
   0.000   0.3284   0.00675   0.00132  -0.0587   0.9649   1.0000   5.9701 249.0000
   0.500   0.4022   0.00663   0.00113  -0.0614   0.9063   1.0000  12.6735 249.0000
   1.000   0.4582   0.00683   0.00090  -0.0598   0.7856   1.0000  26.4128 249.0000
   1.500   0.5059   0.00761   0.00089  -0.0572   0.6431   1.0000  42.6685 249.0000
   2.000   0.5559   0.00843   0.00102  -0.0557   0.5310   1.0000  55.3563 249.0000
   2.500   0.6074   0.00919   0.00121  -0.0547   0.4439   1.0000  65.2176 249.0000
   3.000   0.6596   0.00992   0.00144  -0.0540   0.3739   1.0000  73.1525 249.0000
   3.500   0.7121   0.01065   0.00170  -0.0534   0.3147   1.0000  79.8779 249.0000
   4.000   0.7644   0.01141   0.00199  -0.0527   0.2617   1.0000  85.9229 249.0000
   4.500   0.8167   0.01221   0.00232  -0.0521   0.2107   1.0000  91.7704 249.0000
   5.000   0.8682   0.01315   0.00267  -0.0515   0.1566   1.0000  98.0295 249.0000
   5.500   0.9186   0.01438   0.00318  -0.0508   0.0983   1.0000 104.9304 249.0000
   6.000   0.9659   0.01656   0.00425  -0.0496   0.0452   1.0000 111.6190 249.0000
   6.500   1.0098   0.01948   0.00579  -0.0478   0.0288   1.0000 113.9412 249.0000
   7.000   1.0318   0.01835   0.00629  -0.0431   0.0222   1.0000 114.9854 249.0000
   7.500   1.0732   0.02206   0.00853  -0.0408   0.0188   1.0000 115.5890 249.0000
   8.000   1.1062   0.02812   0.01203  -0.0381   0.0170   1.0000 115.9188 249.0000
   8.500   1.1236   0.03782   0.01853  -0.0347   0.0167   1.0000 115.9736 249.0000
   9.000   1.1582   0.04913   0.02906  -0.0351   0.0161   1.0000 116.1044 249.0000
   9.500   1.1392   0.05909   0.03817  -0.0331   0.0164   1.0000 116.0524 249.0000
  10.000   1.1158   0.06697   0.04588  -0.0327   0.0169   1.0000 115.9424 249.0000
