  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.102 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1537   0.00997   0.00170  -0.0460   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2069   0.01018   0.00181  -0.0459   1.0000   1.0000   1.0000 249.0000
   0.000   0.2597   0.01047   0.00206  -0.0459   1.0000   1.0000   1.0000 249.0000
   0.500   0.3114   0.01092   0.00251  -0.0462   1.0000   1.0000   1.0000 249.0000
   1.000   0.4032   0.01134   0.00303  -0.0544   0.9702   1.0000   5.3696 249.0000
   1.500   0.5029   0.01102   0.00277  -0.0613   0.8846   1.0000  15.1527 249.0000
   2.000   0.5631   0.01118   0.00240  -0.0589   0.7401   1.0000  31.5744 249.0000
   2.500   0.6104   0.01223   0.00252  -0.0555   0.6046   1.0000  47.0209 249.0000
   3.000   0.6587   0.01344   0.00291  -0.0533   0.5034   1.0000  58.4855 249.0000
   3.500   0.7083   0.01466   0.00343  -0.0517   0.4238   1.0000  67.4919 249.0000
   4.000   0.7582   0.01592   0.00401  -0.0503   0.3568   1.0000  75.1011 249.0000
   4.500   0.8079   0.01725   0.00468  -0.0491   0.2942   1.0000  82.2183 249.0000
   5.000   0.8568   0.01869   0.00541  -0.0478   0.2322   1.0000  89.2937 249.0000
   5.500   0.9039   0.02033   0.00612  -0.0464   0.1663   1.0000  96.8956 249.0000
   6.000   0.9486   0.02292   0.00734  -0.0447   0.1000   1.0000 104.7301 249.0000
   6.500   0.9932   0.02692   0.00942  -0.0427   0.0659   1.0000 108.9239 249.0000
   7.000   1.0382   0.03177   0.01267  -0.0406   0.0508   1.0000 110.8610 249.0000
   7.500   1.0758   0.03916   0.01910  -0.0378   0.0457   1.0000 111.5513 249.0000
   8.000   1.1030   0.04722   0.02547  -0.0357   0.0419   1.0000 112.0591 249.0000
   8.500   1.0988   0.05915   0.03819  -0.0333   0.0440   1.0000 111.7821 249.0000
   9.000   1.0585   0.07340   0.05320  -0.0351   0.0475   1.0000 111.3113 249.0000
   9.500   1.0242   0.08528   0.06508  -0.0412   0.0489   1.0000 111.1215 249.0000
