  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.395 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2084   0.00524   0.00098  -0.0566   0.9843   1.0000   3.6919 249.0000
  -0.500   0.2867   0.00516   0.00084  -0.0609   0.9562   1.0000   6.9678 249.0000
   0.000   0.3518   0.00512   0.00067  -0.0620   0.8947   1.0000  13.9938 249.0000
   0.500   0.4024   0.00549   0.00052  -0.0597   0.7715   1.0000  28.0123 249.0000
   1.000   0.4517   0.00622   0.00054  -0.0578   0.6364   1.0000  43.4279 249.0000
   1.500   0.5033   0.00690   0.00064  -0.0568   0.5301   1.0000  55.4547 249.0000
   2.000   0.5561   0.00752   0.00077  -0.0561   0.4467   1.0000  64.9008 249.0000
   2.500   0.6094   0.00809   0.00092  -0.0556   0.3785   1.0000  72.6289 249.0000
   3.000   0.6629   0.00868   0.00110  -0.0551   0.3197   1.0000  79.3174 249.0000
   3.500   0.7163   0.00928   0.00130  -0.0547   0.2688   1.0000  85.1110 249.0000
   4.000   0.7696   0.00990   0.00153  -0.0542   0.2228   1.0000  90.3840 249.0000
   4.500   0.8223   0.01062   0.00180  -0.0537   0.1739   1.0000  96.0161 249.0000
   5.000   0.8745   0.01147   0.00213  -0.0532   0.1237   1.0000 101.8978 249.0000
   5.500   0.9254   0.01260   0.00262  -0.0526   0.0726   1.0000 108.0850 249.0000
   6.000   0.9741   0.01439   0.00352  -0.0515   0.0304   1.0000 113.6926 249.0000
   6.500   1.0216   0.01646   0.00468  -0.0501   0.0192   1.0000 115.5170 249.0000
