  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.363 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1993   0.00549   0.00106  -0.0548   0.9900   1.0000   2.9722 249.0000
  -0.500   0.2815   0.00543   0.00094  -0.0600   0.9648   1.0000   5.9927 249.0000
   0.000   0.3505   0.00535   0.00077  -0.0620   0.9123   1.0000  11.9802 249.0000
   0.500   0.4039   0.00559   0.00059  -0.0602   0.8003   1.0000  24.7498 249.0000
   1.000   0.4525   0.00630   0.00058  -0.0580   0.6607   1.0000  40.6718 249.0000
   1.500   0.5034   0.00702   0.00067  -0.0567   0.5480   1.0000  53.4274 249.0000
   2.000   0.5559   0.00766   0.00080  -0.0560   0.4606   1.0000  63.3304 249.0000
   2.500   0.6090   0.00827   0.00096  -0.0554   0.3894   1.0000  71.4002 249.0000
   3.000   0.6622   0.00887   0.00114  -0.0549   0.3284   1.0000  78.3194 249.0000
   3.500   0.7155   0.00949   0.00136  -0.0544   0.2766   1.0000  84.2292 249.0000
   4.000   0.7687   0.01013   0.00160  -0.0540   0.2294   1.0000  89.6265 249.0000
   4.500   0.8214   0.01086   0.00187  -0.0535   0.1801   1.0000  95.2973 249.0000
   5.000   0.8735   0.01172   0.00220  -0.0529   0.1294   1.0000 101.2249 249.0000
   5.500   0.9244   0.01286   0.00269  -0.0523   0.0768   1.0000 107.5676 249.0000
   6.000   0.9727   0.01475   0.00363  -0.0512   0.0325   1.0000 113.3921 249.0000
   6.500   1.0194   0.01701   0.00489  -0.0497   0.0206   1.0000 115.2755 249.0000
   7.000   1.0627   0.01994   0.00660  -0.0478   0.0160   1.0000 116.1202 249.0000
   7.500   1.1069   0.02259   0.00830  -0.0460   0.0133   1.0000 116.7129 249.0000
   8.000   1.1418   0.02805   0.01195  -0.0434   0.0119   1.0000 117.0553 249.0000
   8.500   1.1765   0.03263   0.01581  -0.0409   0.0107   1.0000 117.3824 249.0000
   9.000   1.1898   0.04098   0.02304  -0.0373   0.0106   1.0000 117.3980 249.0000
   9.500   1.1752   0.05122   0.03243  -0.0342   0.0111   1.0000 117.2717 249.0000
  10.000   1.1396   0.06037   0.04123  -0.0333   0.0113   1.0000 117.2003 249.0000
