  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.357 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1968   0.00554   0.00107  -0.0542   0.9909   1.0000   2.8447 249.0000
  -0.500   0.2798   0.00549   0.00096  -0.0597   0.9660   1.0000   5.8518 249.0000
   0.000   0.3499   0.00541   0.00080  -0.0619   0.9154   1.0000  11.6275 249.0000
   0.500   0.4042   0.00561   0.00061  -0.0603   0.8066   1.0000  24.0332 249.0000
   1.000   0.4526   0.00632   0.00058  -0.0580   0.6663   1.0000  40.0286 249.0000
   2.000   0.5558   0.00770   0.00081  -0.0559   0.4638   1.0000  62.9693 249.0000
   2.500   0.6089   0.00831   0.00097  -0.0554   0.3918   1.0000  71.1196 249.0000
   3.000   0.6621   0.00892   0.00115  -0.0549   0.3306   1.0000  78.0795 249.0000
   3.500   0.7153   0.00955   0.00137  -0.0544   0.2784   1.0000  84.0174 249.0000
   4.000   0.7685   0.01019   0.00161  -0.0539   0.2308   1.0000  89.4549 249.0000
   4.500   0.8212   0.01092   0.00188  -0.0534   0.1816   1.0000  95.1262 249.0000
   5.000   0.8732   0.01178   0.00222  -0.0529   0.1307   1.0000 101.0731 249.0000
   5.500   0.9241   0.01292   0.00271  -0.0522   0.0777   1.0000 107.4486 249.0000
   6.000   0.9724   0.01483   0.00366  -0.0511   0.0330   1.0000 113.3232 249.0000
   6.500   1.0189   0.01714   0.00494  -0.0496   0.0209   1.0000 115.2207 249.0000
   7.000   1.0618   0.02017   0.00669  -0.0477   0.0162   1.0000 116.0743 249.0000
   7.500   1.1062   0.02281   0.00842  -0.0459   0.0136   1.0000 116.6643 249.0000
   8.000   1.1400   0.02874   0.01231  -0.0433   0.0120   1.0000 117.0099 249.0000
   8.500   1.1753   0.03297   0.01602  -0.0407   0.0109   1.0000 117.3271 249.0000
   9.000   1.1882   0.04133   0.02328  -0.0372   0.0108   1.0000 117.3432 249.0000
   9.500   1.1743   0.05139   0.03248  -0.0342   0.0112   1.0000 117.2310 249.0000
  10.000   1.1390   0.06049   0.04119  -0.0332   0.0115   1.0000 117.1634 249.0000
