  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.316 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1801   0.00591   0.00116  -0.0508   0.9988   1.0000   1.3584 249.0000
  -0.500   0.2689   0.00590   0.00111  -0.0577   0.9760   1.0000   4.6952 249.0000
   0.000   0.3450   0.00581   0.00096  -0.0613   0.9351   1.0000   9.3808 249.0000
   0.500   0.4058   0.00584   0.00075  -0.0611   0.8455   1.0000  19.5998 249.0000
   1.000   0.4543   0.00644   0.00066  -0.0584   0.7040   1.0000  35.7019 249.0000
   1.500   0.5039   0.00722   0.00073  -0.0568   0.5801   1.0000  49.7912 249.0000
   2.000   0.5557   0.00793   0.00087  -0.0558   0.4849   1.0000  60.5715 249.0000
   2.500   0.6083   0.00858   0.00104  -0.0551   0.4081   1.0000  69.2717 249.0000
   3.000   0.6612   0.00923   0.00123  -0.0546   0.3442   1.0000  76.5282 249.0000
   3.500   0.7143   0.00988   0.00146  -0.0541   0.2901   1.0000  82.6887 249.0000
   4.000   0.7672   0.01056   0.00172  -0.0535   0.2408   1.0000  88.3139 249.0000
   4.500   0.8197   0.01132   0.00201  -0.0530   0.1912   1.0000  94.0134 249.0000
   5.000   0.8717   0.01219   0.00234  -0.0524   0.1391   1.0000 100.0832 249.0000
   5.500   0.9224   0.01336   0.00283  -0.0518   0.0840   1.0000 106.6780 249.0000
   6.000   0.9703   0.01536   0.00381  -0.0507   0.0364   1.0000 112.8265 249.0000
   6.500   1.0165   0.01774   0.00512  -0.0491   0.0231   1.0000 114.8432 249.0000
   7.000   1.0606   0.02052   0.00675  -0.0472   0.0181   1.0000 115.7235 249.0000
   7.500   1.1015   0.02434   0.00920  -0.0450   0.0151   1.0000 116.3147 249.0000
   8.000   1.1408   0.02875   0.01237  -0.0426   0.0137   1.0000 116.6407 249.0000
   8.500   1.1670   0.03575   0.01746  -0.0401   0.0121   1.0000 116.9872 249.0000
   9.500   1.1784   0.05187   0.03177  -0.0340   0.0123   1.0000 116.9488 249.0000
  10.000   1.1113   0.06619   0.04734  -0.0361   0.0139   1.0000 116.5878 249.0000
