  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.106 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1545   0.00979   0.00168  -0.0462   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2079   0.01000   0.00179  -0.0461   1.0000   1.0000   1.0000 249.0000
   0.000   0.2607   0.01029   0.00204  -0.0461   1.0000   1.0000   1.0000 249.0000
   0.500   0.3124   0.01074   0.00249  -0.0464   1.0000   1.0000   1.0000 249.0000
   1.000   0.4114   0.01106   0.00292  -0.0558   0.9655   1.0000   5.9113 249.0000
   1.500   0.5049   0.01075   0.00262  -0.0613   0.8768   1.0000  16.0450 249.0000
   2.000   0.5629   0.01099   0.00229  -0.0586   0.7300   1.0000  32.7303 249.0000
   2.500   0.6101   0.01205   0.00242  -0.0553   0.5964   1.0000  47.9566 249.0000
   3.000   0.6585   0.01324   0.00281  -0.0532   0.4968   1.0000  59.2215 249.0000
   3.500   0.7082   0.01444   0.00329  -0.0517   0.4186   1.0000  68.0814 249.0000
   4.000   0.7583   0.01565   0.00387  -0.0504   0.3514   1.0000  75.7113 249.0000
   4.500   0.8081   0.01695   0.00452  -0.0492   0.2897   1.0000  82.7300 249.0000
   5.000   0.8571   0.01835   0.00521  -0.0479   0.2284   1.0000  89.7374 249.0000
   5.500   0.9044   0.01996   0.00593  -0.0466   0.1624   1.0000  97.3591 249.0000
   6.000   0.9489   0.02258   0.00706  -0.0449   0.0973   1.0000 105.0578 249.0000
   6.500   0.9937   0.02655   0.00929  -0.0429   0.0635   1.0000 109.2278 249.0000
   7.000   1.0383   0.03146   0.01240  -0.0409   0.0490   1.0000 111.1033 249.0000
   7.500   1.0789   0.03787   0.01752  -0.0384   0.0433   1.0000 111.8678 249.0000
   8.000   1.1011   0.04688   0.02589  -0.0356   0.0408   1.0000 112.2126 249.0000
   8.500   1.1081   0.05772   0.03577  -0.0335   0.0417   1.0000 112.0836 249.0000
   9.000   1.0578   0.07306   0.05317  -0.0353   0.0462   1.0000 111.4826 249.0000
   9.500   1.0140   0.08743   0.06816  -0.0453   0.0480   1.0000 111.2344 249.0000
  10.000   0.9309   0.13072   0.11679  -0.0785   0.1121   1.0000 103.2748 249.0000
