  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.307 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1774   0.00599   0.00118  -0.0503   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2657   0.00600   0.00114  -0.0571   0.9779   1.0000   4.4674 249.0000
   0.000   0.3439   0.00590   0.00100  -0.0612   0.9392   1.0000   8.9165 249.0000
   0.500   0.4059   0.00591   0.00079  -0.0612   0.8537   1.0000  18.6769 249.0000
   1.000   0.4547   0.00648   0.00068  -0.0585   0.7132   1.0000  34.6372 249.0000
   1.500   0.5041   0.00727   0.00075  -0.0568   0.5869   1.0000  49.0277 249.0000
   2.000   0.5556   0.00798   0.00089  -0.0558   0.4900   1.0000  59.9982 249.0000
   2.500   0.6081   0.00865   0.00106  -0.0551   0.4119   1.0000  68.8461 249.0000
   3.000   0.6610   0.00930   0.00125  -0.0545   0.3475   1.0000  76.1481 249.0000
   3.500   0.7140   0.00996   0.00149  -0.0540   0.2928   1.0000  82.3801 249.0000
   4.000   0.7668   0.01066   0.00175  -0.0534   0.2432   1.0000  88.0396 249.0000
   4.500   0.8194   0.01140   0.00204  -0.0529   0.1931   1.0000  93.7934 249.0000
   5.000   0.8713   0.01228   0.00237  -0.0524   0.1408   1.0000  99.8800 249.0000
   5.500   0.9221   0.01346   0.00287  -0.0517   0.0854   1.0000 106.4993 249.0000
   6.000   0.9699   0.01546   0.00385  -0.0506   0.0373   1.0000 112.7040 249.0000
   6.500   1.0161   0.01784   0.00515  -0.0490   0.0237   1.0000 114.7450 249.0000
   7.000   1.0598   0.02078   0.00688  -0.0470   0.0186   1.0000 115.6384 249.0000
   7.500   1.0785   0.02008   0.00768  -0.0421   0.0156   1.0000 116.2247 249.0000
   8.000   1.1134   0.02539   0.01099  -0.0392   0.0142   1.0000 116.5162 249.0000
  10.000   1.1057   0.06731   0.04844  -0.0369   0.0143   1.0000 116.4982 249.0000
