  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.134 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1597   0.00879   0.00155  -0.0471   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2135   0.00899   0.00167  -0.0470   1.0000   1.0000   1.0000 249.0000
   0.000   0.2666   0.00928   0.00192  -0.0471   1.0000   1.0000   1.0000 249.0000
   0.500   0.3373   0.00964   0.00231  -0.0510   0.9883   1.0000   3.1933 249.0000
   1.000   0.4399   0.00951   0.00224  -0.0597   0.9316   1.0000   9.7881 249.0000
   1.500   0.5113   0.00937   0.00189  -0.0605   0.8214   1.0000  22.3495 249.0000
   2.000   0.5607   0.01004   0.00175  -0.0571   0.6696   1.0000  39.6533 249.0000
   2.500   0.6083   0.01109   0.00195  -0.0546   0.5491   1.0000  53.3053 249.0000
   3.000   0.6579   0.01214   0.00228  -0.0531   0.4586   1.0000  63.5545 249.0000
   3.500   0.7083   0.01317   0.00269  -0.0519   0.3864   1.0000  71.7427 249.0000
   4.000   0.7590   0.01423   0.00315  -0.0509   0.3239   1.0000  78.8379 249.0000
   4.500   0.8095   0.01534   0.00367  -0.0499   0.2652   1.0000  85.5274 249.0000
   5.000   0.8592   0.01656   0.00423  -0.0488   0.2068   1.0000  92.2135 249.0000
   5.500   0.9078   0.01798   0.00483  -0.0478   0.1421   1.0000  99.7347 249.0000
   6.000   0.9531   0.02055   0.00602  -0.0463   0.0789   1.0000 107.2999 249.0000
   6.500   0.9968   0.02408   0.00783  -0.0443   0.0507   1.0000 110.8809 249.0000
   7.000   1.0416   0.02864   0.01080  -0.0421   0.0395   1.0000 112.3959 249.0000
   7.500   1.0820   0.03443   0.01504  -0.0399   0.0339   1.0000 113.1901 249.0000
   8.000   1.1092   0.04305   0.02285  -0.0367   0.0331   1.0000 113.3072 249.0000
   8.500   1.1150   0.05354   0.03285  -0.0341   0.0333   1.0000 113.2726 249.0000
   9.000   1.1003   0.06446   0.04341  -0.0331   0.0340   1.0000 113.1749 249.0000
   9.500   1.0736   0.07437   0.05269  -0.0335   0.0347   1.0000 113.0686 249.0000
