  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.328 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1854   0.00580   0.00114  -0.0519   0.9966   1.0000   1.9831 249.0000
  -0.500   0.2730   0.00578   0.00106  -0.0585   0.9737   1.0000   4.9585 249.0000
   0.000   0.3470   0.00568   0.00091  -0.0616   0.9301   1.0000   9.9491 249.0000
   0.500   0.4054   0.00576   0.00070  -0.0608   0.8346   1.0000  20.8411 249.0000
   1.000   0.4537   0.00641   0.00063  -0.0583   0.6929   1.0000  36.9874 249.0000
   1.500   0.5038   0.00717   0.00072  -0.0567   0.5716   1.0000  50.7540 249.0000
   2.000   0.5557   0.00786   0.00085  -0.0558   0.4786   1.0000  61.2837 249.0000
   2.500   0.6084   0.00850   0.00102  -0.0552   0.4032   1.0000  69.8289 249.0000
   3.500   0.7146   0.00978   0.00143  -0.0541   0.2868   1.0000  83.0625 249.0000
   4.000   0.7676   0.01045   0.00169  -0.0536   0.2378   1.0000  88.6562 249.0000
   4.500   0.8202   0.01119   0.00197  -0.0531   0.1882   1.0000  94.3620 249.0000
   5.000   0.8722   0.01206   0.00230  -0.0526   0.1365   1.0000 100.3893 249.0000
   5.500   0.9229   0.01324   0.00280  -0.0519   0.0822   1.0000 106.8976 249.0000
   6.000   0.9705   0.01530   0.00381  -0.0508   0.0351   1.0000 113.0067 249.0000
   6.500   1.0159   0.01785   0.00521  -0.0492   0.0222   1.0000 114.9887 249.0000
   7.000   1.0612   0.02030   0.00665  -0.0474   0.0175   1.0000 115.8331 249.0000
