  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.054 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1395   0.01348   0.00214  -0.0437   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1915   0.01370   0.00221  -0.0434   1.0000   1.0000   1.0000 249.0000
   0.000   0.2427   0.01401   0.00246  -0.0432   1.0000   1.0000   1.0000 249.0000
   0.500   0.2933   0.01447   0.00291  -0.0433   1.0000   1.0000   1.0000 249.0000
   1.000   0.3422   0.01516   0.00365  -0.0437   1.0000   1.0000   1.0000 249.0000
   1.500   0.3864   0.01648   0.00506  -0.0453   1.0000   1.0000   1.0000 249.0000
   2.000   0.5489   0.01688   0.00583  -0.0658   0.8948   1.0000  13.9841 249.0000
   2.500   0.6220   0.01672   0.00532  -0.0633   0.7557   1.0000  29.8070 249.0000
   3.000   0.6678   0.01794   0.00569  -0.0579   0.6343   1.0000  43.6562 249.0000
   3.500   0.7154   0.01964   0.00658  -0.0544   0.5368   1.0000  54.6995 249.0000
   4.000   0.7635   0.02153   0.00771  -0.0517   0.4554   1.0000  63.9110 249.0000
   4.500   0.8115   0.02362   0.00911  -0.0493   0.3814   1.0000  72.3046 249.0000
   5.000   0.8586   0.02597   0.01066  -0.0469   0.3105   1.0000  80.3637 249.0000
   5.500   0.9040   0.02866   0.01236  -0.0443   0.2390   1.0000  88.5253 249.0000
   6.000   0.9472   0.03197   0.01429  -0.0416   0.1696   1.0000  96.5159 249.0000
   6.500   0.9905   0.03677   0.01720  -0.0392   0.1230   1.0000 101.9849 249.0000
   7.000   1.0266   0.04423   0.02399  -0.0368   0.1008   1.0000 104.6327 249.0000
   7.500   1.0475   0.05478   0.03427  -0.0351   0.0944   1.0000 105.3997 249.0000
   8.000   1.0441   0.06763   0.04736  -0.0357   0.0942   1.0000 105.4348 249.0000
   8.500   1.0216   0.08176   0.06183  -0.0398   0.0990   1.0000 104.8502 249.0000
   9.000   0.9135   0.12384   0.10908  -0.0837   0.2519   1.0000  87.0468 249.0000
   9.500   0.9061   0.13307   0.11892  -0.0872   0.2423   1.0000  88.1455 249.0000
  10.000   0.9146   0.14223   0.12826  -0.0882   0.2258   1.0000  90.0326 249.0000
