  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.302 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1770   0.00604   0.00119  -0.0502   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2638   0.00607   0.00116  -0.0567   0.9794   1.0000   4.2902 249.0000
   0.000   0.3426   0.00597   0.00102  -0.0610   0.9413   1.0000   8.6779 249.0000
   0.500   0.4060   0.00596   0.00081  -0.0613   0.8589   1.0000  18.0757 249.0000
   1.000   0.4549   0.00650   0.00069  -0.0586   0.7194   1.0000  33.9336 249.0000
   1.500   0.5042   0.00729   0.00076  -0.0568   0.5912   1.0000  48.5454 249.0000
   2.000   0.5556   0.00801   0.00090  -0.0558   0.4931   1.0000  59.6462 249.0000
   2.500   0.6081   0.00869   0.00107  -0.0550   0.4143   1.0000  68.5767 249.0000
   3.000   0.6609   0.00935   0.00127  -0.0545   0.3496   1.0000  75.9097 249.0000
   3.500   0.7139   0.01001   0.00150  -0.0539   0.2947   1.0000  82.1645 249.0000
   4.000   0.7667   0.01071   0.00177  -0.0534   0.2445   1.0000  87.8865 249.0000
   4.500   0.8192   0.01146   0.00206  -0.0529   0.1945   1.0000  93.6346 249.0000
   5.000   0.8711   0.01234   0.00239  -0.0523   0.1419   1.0000  99.7468 249.0000
   5.500   0.9218   0.01353   0.00289  -0.0516   0.0865   1.0000 106.3716 249.0000
   6.000   0.9696   0.01554   0.00388  -0.0505   0.0379   1.0000 112.6232 249.0000
   6.500   1.0157   0.01796   0.00520  -0.0489   0.0241   1.0000 114.6817 249.0000
   7.000   1.0592   0.02096   0.00697  -0.0469   0.0189   1.0000 115.5805 249.0000
   7.500   1.0998   0.02489   0.00945  -0.0447   0.0157   1.0000 116.1874 249.0000
   8.000   1.1384   0.02977   0.01308  -0.0421   0.0144   1.0000 116.4801 249.0000
   8.500   1.1715   0.03436   0.01657  -0.0401   0.0126   1.0000 116.8679 249.0000
