  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.337 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1889   0.00572   0.00112  -0.0526   0.9945   1.0000   2.3004 249.0000
  -0.500   0.2749   0.00569   0.00103  -0.0588   0.9710   1.0000   5.2717 249.0000
   0.000   0.3478   0.00559   0.00087  -0.0617   0.9256   1.0000  10.4699 249.0000
   0.500   0.4051   0.00571   0.00067  -0.0607   0.8260   1.0000  21.8211 249.0000
   1.000   0.4533   0.00638   0.00062  -0.0582   0.6845   1.0000  37.9518 249.0000
   1.500   0.5037   0.00713   0.00070  -0.0567   0.5653   1.0000  51.4736 249.0000
   2.000   0.5557   0.00781   0.00084  -0.0559   0.4738   1.0000  61.8284 249.0000
   2.500   0.6086   0.00844   0.00100  -0.0553   0.3996   1.0000  70.2375 249.0000
   3.000   0.6617   0.00907   0.00119  -0.0547   0.3370   1.0000  77.3447 249.0000
   3.500   0.7149   0.00970   0.00141  -0.0542   0.2839   1.0000  83.3855 249.0000
   4.000   0.7678   0.01037   0.00166  -0.0537   0.2357   1.0000  88.8929 249.0000
   4.500   0.8205   0.01110   0.00194  -0.0532   0.1860   1.0000  94.6163 249.0000
   5.000   0.8725   0.01197   0.00227  -0.0527   0.1346   1.0000 100.6164 249.0000
   5.500   0.9232   0.01315   0.00277  -0.0520   0.0809   1.0000 107.0578 249.0000
   6.000   0.9712   0.01514   0.00376  -0.0509   0.0345   1.0000 113.0980 249.0000
   6.500   1.0169   0.01763   0.00512  -0.0493   0.0218   1.0000 115.0536 249.0000
   7.000   1.0609   0.02036   0.00671  -0.0475   0.0170   1.0000 115.9205 249.0000
